Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
51086,-0.004,0.001,-1.889,0.732,-0.549,106.689,0.000,-0.000,0.000,-0.3637,-0.0295,0.0057,-0.9310,3177.86,79.55,-28.30,3.45,59007.4,0,0.00,0.00,3
51106,-0.002,-0.000,-1.888,0.671,-0.671,106.262,0.000,-0.000,0.000,-0.3463,-0.0296,0.0062,-0.9376,3179.72,79.24,-28.29,3.46,58992.5,0,0.00,0.00,3
51126,-0.000,0.003,-1.881,0.732,-0.427,106.079,0.000,-0.000,0.000,-0.3289,-0.0296,0.0067,-0.9439,3181.54,78.90,-28.22,3.47,58986.9,0,0.00,0.00,3
51146,-0.001,0.000,-1.887,0.549,-0.549,105.957,0.000,-0.000,0.000,-0.3114,-0.0296,0.0071,-0.9498,3183.36,78.57,-28.28,3.49,58971.4,0,0.00,0.00,3
51166,-0.001,-0.001,-1.888,0.671,-0.671,105.652,0.000,-0.000,0.000,-0.2938,-0.0296,0.0076,-0.9554,3185.20,78.25,-28.28,3.50,58954.4,0,0.00,0.00,3
51186,-0.003,0.000,-1.894,0.610,-0.488,105.530,0.000,-0.000,0.000,-0.2762,-0.0295,0.0081,-0.9606,3187.03,77.94,-28.35,3.51,58940.3,0,0.00,0.00,3
51206,-0.002,-0.001,-1.891,0.610,-0.549,105.286,0.000,-0.000,0.000,-0.2585,-0.0295,0.0086,-0.9655,3188.82,77.60,-28.32,3.52,58933.3,0,0.00,0.00,3
51226,-0.003,0.000,-1.889,0.732,-0.671,104.980,0.000,-0.000,0.000,-0.2408,-0.0295,0.0090,-0.9701,3190.63,77.27,-28.30,3.53,58917.3,0,0.00,0.00,3
51246,-0.002,0.001,-1.892,0.549,-0.610,104.736,0.000,-0.000,0.000,-0.2230,-0.0294,0.0095,-0.9743,3192.43,76.95,-28.33,3.55,58903.0,0,0.00,0.00,3
51266,-0.001,0.001,-1.893,0.549,-0.793,104.553,0.000,-0.000,0.000,-0.2052,-0.0294,0.0099,-0.9782,3194.15,76.56,-28.33,3.56,58905.4,0,0.00,0.00,3
51286,0.000,0.000,-1.892,0.488,-0.854,104.248,0.000,-0.000,0.000,-0.1873,-0.0294,0.0104,-0.9818,3195.98,76.28,-28.32,3.58,58868.3,0,0.00,0.00,3
51306,0.000,0.000,-1.891,0.488,-0.854,104.065,0.000,-0.000,0.000,-0.1695,-0.0294,0.0109,-0.9850,3197.77,75.96,-28.31,3.59,58864.0,0,0.00,0.00,3
51326,-0.001,0.002,-1.892,0.488,-0.793,103.882,0.000,-0.000,0.000,-0.1516,-0.0293,0.0114,-0.9879,3199.53,75.63,-28.32,3.60,58853.6,0,0.00,0.00,3
51346,-0.001,0.001,-1.894,0.427,-0.854,103.638,0.000,-0.000,0.000,-0.1337,-0.0293,0.0118,-0.9905,3201.30,75.30,-28.34,3.62,58840.2,0,0.00,0.00,3
51366,-0.000,0.002,-1.893,0.366,-0.854,103.333,0.000,-0.000,0.000,-0.1158,-0.0292,0.0123,-0.9928,3203.05,74.97,-28.33,3.63,58827.2,0,0.00,0.00,3
51386,-0.000,0.000,-1.895,0.366,-0.793,103.210,0.000,-0.000,0.000,-0.0979,-0.0291,0.0128,-0.9947,3204.82,74.65,-28.35,3.65,58812.2,0,0.00,0.00,3
51406,-0.002,0.001,-1.895,0.305,-0.793,102.905,0.000,-0.000,0.000,-0.0800,-0.0290,0.0133,-0.9963,3206.58,74.34,-28.35,3.66,58798.1,0,0.00,0.00,3
51426,-0.001,0.000,-1.897,0.366,-0.916,102.661,0.000,-0.000,0.000,-0.0621,-0.0290,0.0138,-0.9976,3208.30,74.00,-28.38,3.67,58791.8,0,0.00,0.00,3
51446,0.000,0.001,-1.896,0.305,-0.977,102.417,0.000,-0.000,0.000,-0.0443,-0.0289,0.0142,-0.9985,3210.04,73.68,-28.36,3.69,58775.5,0,0.00,0.00,3
51466,-0.001,0.001,-1.897,0.305,-0.977,102.173,0.000,-0.000,0.000,-0.0265,-0.0288,0.0147,-0.9991,3211.80,73.38,-28.38,3.70,58757.3,0,0.00,0.00,3
51486,-0.002,0.002,-1.897,0.244,-0.916,102.112,0.000,-0.000,0.000,-0.0086,-0.0287,0.0152,-0.9994,3213.56,73.09,-28.37,3.72,58743.5,0,0.00,0.00,3
51506,0.000,-0.001,-1.900,0.183,-0.916,101.746,0.000,-0.000,0.000,0.0091,-0.0286,0.0156,-0.9994,3215.35,72.84,-28.40,3.73,58722.1,0,0.00,0.00,3
51526,-0.000,0.001,-1.901,0.183,-0.977,101.562,0.000,-0.000,0.000,0.0268,-0.0285,0.0161,-0.9991,3217.09,72.54,-28.41,3.75,58719.8,0,0.00,0.00,3
51546,0.000,-0.001,-1.898,0.183,-0.854,101.379,0.000,-0.000,0.000,0.0445,-0.0283,0.0166,-0.9985,3218.83,72.24,-28.38,3.76,58705.1,0,0.00,0.00,3
51566,-0.000,0.000,-1.897,0.122,-0.977,101.074,0.000,-0.000,0.000,0.0621,-0.0282,0.0170,-0.9975,3220.63,72.01,-28.37,3.78,58681.4,0,0.00,0.00,3
51586,-0.000,-0.000,-1.899,0.183,-0.916,100.952,0.000,-0.000,0.000,0.0797,-0.0280,0.0175,-0.9963,3222.36,71.71,-28.39,3.79,58679.8,0,0.00,0.00,3
51606,-0.001,-0.001,-1.897,0.061,-0.977,100.708,0.000,-0.000,0.000,0.0972,-0.0279,0.0180,-0.9947,3224.07,71.41,-28.37,3.80,58670.9,0,0.00,0.00,3
51628,0.000,0.001,-1.902,0.000,-1.038,100.403,0.000,-0.000,0.000,0.1146,-0.0278,0.0184,-0.9929,3225.77,71.10,-28.42,3.82,58657.8,0,0.00,0.00,3
51646,-0.002,-0.000,-1.899,0.000,-0.977,100.098,0.000,-0.000,0.000,0.1319,-0.0276,0.0189,-0.9907,3227.47,70.79,-28.39,3.83,58646.4,0,0.00,0.00,3
51666,-0.000,-0.001,-1.904,-0.061,-1.038,99.976,0.000,-0.000,0.000,0.1492,-0.0275,0.0194,-0.9882,3229.19,70.51,-28.44,3.85,58628.0,0,0.00,0.00,3
51686,0.001,0.000,-1.900,-0.061,-1.038,99.731,0.000,-0.000,0.000,0.1664,-0.0273,0.0198,-0.9855,3230.86,70.20,-28.40,3.87,58623.4,0,0.00,0.00,3
51706,-0.000,-0.001,-1.901,-0.122,-1.038,99.426,0.000,-0.000,0.000,0.1835,-0.0271,0.0203,-0.9824,3232.57,69.92,-28.41,3.88,58602.2,0,0.00,0.00,3
51726,0.000,-0.003,-1.901,-0.122,-1.038,99.304,0.000,-0.000,0.000,0.2005,-0.0270,0.0207,-0.9791,3234.30,69.66,-28.41,3.90,58586.4,0,0.00,0.00,3
51746,-0.003,-0.001,-1.900,-0.122,-1.038,98.999,0.000,-0.000,0.000,0.2173,-0.0268,0.0212,-0.9755,3236.04,69.42,-28.40,3.91,58571.0,0,0.00,0.00,3
51766,-0.003,-0.000,-1.905,-0.122,-0.916,98.816,0.000,-0.000,0.000,0.2341,-0.0266,0.0216,-0.9716,3237.73,69.14,-28.45,3.93,58566.6,0,0.00,0.00,3
51786,-0.001,0.001,-1.904,-0.183,-0.977,98.633,0.000,-0.000,0.000,0.2508,-0.0264,0.0221,-0.9674,3239.42,68.86,-28.43,3.94,58553.3,0,0.00,0.00,3
51806,-0.003,-0.000,-1.902,-0.244,-0.916,98.389,0.000,-0.000,0.000,0.2674,-0.0261,0.0225,-0.9630,3241.13,68.61,-28.42,3.96,58536.6,0,0.00,0.00,3
51826,-0.001,0.000,-1.907,-0.366,-1.099,98.206,0.000,-0.000,0.000,0.2839,-0.0260,0.0230,-0.9582,3242.80,68.32,-28.46,3.97,58529.9,0,0.00,0.00,3
51846,-0.000,-0.001,-1.907,-0.305,-1.038,97.900,0.000,-0.000,0.000,0.3002,-0.0257,0.0234,-0.9532,3244.52,68.09,-28.46,3.99,58508.2,0,0.00,0.00,3
51866,-0.002,0.000,-1.906,-0.366,-0.916,97.595,0.000,-0.000,0.000,0.3164,-0.0255,0.0239,-0.9480,3246.23,67.85,-28.46,4.00,58496.3,0,0.00,0.00,3
51886,-0.000,-0.002,-1.906,-0.305,-1.038,97.534,0.000,-0.000,0.000,0.3325,-0.0253,0.0243,-0.9425,3247.95,67.62,-28.45,4.02,58480.5,0,0.00,0.00,3
51906,0.001,0.000,-1.911,-0.366,-0.916,97.290,0.000,-0.000,0.000,0.3485,-0.0251,0.0247,-0.9367,3249.59,67.33,-28.50,4.03,58484.0,0,0.00,0.00,3
51926,-0.002,-0.001,-1.907,-0.427,-0.977,96.924,0.000,-0.000,0.000,0.3643,-0.0248,0.0252,-0.9306,3251.27,67.07,-28.46,4.05,58462.6,0,0.00,0.00,3
51946,-0.001,-0.001,-1.910,-0.488,-0.916,96.741,0.000,-0.000,0.000,0.3799,-0.0246,0.0256,-0.9243,3252.93,66.80,-28.49,4.07,58454.7,0,0.00,0.00,3
51966,0.000,-0.001,-1.904,-0.488,-0.916,96.497,0.000,-0.000,0.000,0.3954,-0.0243,0.0260,-0.9178,3254.56,66.52,-28.43,4.08,58445.9,0,0.00,0.00,3
51986,-0.001,-0.000,-1.907,-0.488,-0.854,96.252,0.000,-0.000,0.000,0.4108,-0.0240,0.0264,-0.9110,3256.20,66.24,-28.46,4.10,58431.7,0,0.00,0.00,3
52006,-0.001,-0.001,-1.907,-0.610,-0.916,96.069,0.000,-0.000,0.000,0.4260,-0.0238,0.0269,-0.9040,3257.95,66.07,-28.46,4.11,58397.8,0,0.00,0.00,3
52026,0.001,-0.001,-1.907,-0.671,-0.854,95.886,0.000,-0.000,0.000,0.4411,-0.0235,0.0273,-0.8967,3259.67,65.88,-28.46,4.13,58389.9,0,0.00,0.00,3
52046,0.000,-0.001,-1.904,-0.610,-0.916,95.581,0.000,-0.000,0.000,0.4560,-0.0232,0.0277,-0.8893,3261.30,65.60,-28.43,4.15,58396.0,0,0.00,0.00,3
52066,-0.002,-0.001,-1.910,-0.732,-0.732,95.459,0.000,-0.000,0.000,0.4707,-0.0230,0.0282,-0.8815,3262.90,65.30,-28.49,4.16,58387.2,0,0.00,0.00,3
52086,0.000,-0.001,-1.910,-0.732,-0.854,95.215,0.000,-0.000,0.000,0.4853,-0.0227,0.0286,-0.8736,3264.55,65.07,-28.48,4.18,58364.2,0,0.00,0.00,3
52106,0.001,-0.002,-1.908,-0.732,-0.549,94.971,0.000,-0.000,0.000,0.4997,-0.0223,0.0290,-0.8654,3266.19,64.81,-28.46,4.20,58355.8,0,0.00,0.00,3
52126,-0.001,-0.001,-1.913,-0.732,-0.793,94.727,0.000,-0.000,0.000,0.5140,-0.0220,0.0294,-0.8570,3267.78,64.53,-28.52,4.21,58349.9,0,0.00,0.00,3
52146,-0.002,0.000,-1.914,-0.732,-0.793,94.482,0.000,-0.000,0.000,0.5280,-0.0217,0.0298,-0.8484,3269.42,64.28,-28.53,4.23,58329.6,0,0.00,0.00,3
52166,-0.001,-0.000,-1.907,-0.732,-0.732,94.238,0.000,-0.000,0.000,0.5419,-0.0214,0.0302,-0.8396,3271.06,64.05,-28.46,4.25,58317.0,0,0.00,0.00,3
52186,-0.001,-0.000,-1.914,-0.793,-0.610,94.116,0.000,-0.000,0.000,0.5556,-0.0211,0.0306,-0.8306,3272.71,63.82,-28.52,4.26,58302.2,0,0.00,0.00,3
52206,-0.001,-0.001,-1.913,-0.854,-0.549,93.750,0.000,-0.000,0.000,0.5692,-0.0207,0.0310,-0.8214,3274.40,63.65,-28.51,4.28,58280.0,0,0.00,0.00,3
52226,-0.001,-0.001,-1.915,-0.916,-0.732,93.689,0.000,-0.000,0.000,0.5825,-0.0204,0.0314,-0.8120,3276.00,63.38,-28.53,4.30,58287.4,0,0.00,0.00,3
52248,0.000,-0.001,-1.910,-0.854,-0.610,93.384,0.000,-0.000,0.000,0.5957,-0.0201,0.0318,-0.8024,3277.59,63.12,-28.48,4.31,58274.9,0,0.00,0.00,3
52266,-0.000,-0.002,-1.914,-0.854,-0.610,93.140,0.000,-0.000,0.000,0.6086,-0.0197,0.0322,-0.7926,3279.19,62.86,-28.52,4.33,58261.8,0,0.00,0.00,3
52286,0.000,-0.001,-1.912,-0.977,-0.610,92.896,0.000,-0.000,0.000,0.6214,-0.0194,0.0326,-0.7826,3280.83,62.66,-28.50,4.35,58240.3,0,0.00,0.00,3
52306,-0.000,-0.003,-1.917,-1.038,-0.549,92.712,0.000,-0.000,0.000,0.6340,-0.0191,0.0330,-0.7724,3282.40,62.39,-28.55,4.37,58241.3,0,0.00,0.00,3
52326,0.001,-0.003,-1.919,-1.038,-0.488,92.468,0.000,-0.000,0.000,0.6464,-0.0187,0.0334,-0.7621,3283.97,62.12,-28.57,4.38,58230.6,0,0.00,0.00,3
52346,-0.000,-0.000,-1.915,-0.916,-0.488,92.285,0.000,-0.000,0.000,0.6586,-0.0183,0.0337,-0.7516,3285.55,61.87,-28.53,4.40,58214.2,0,0.00,0.00,3
52366,-0.002,-0.002,-1.918,-0.977,-0.305,92.102,0.000,-0.000,0.000,0.6705,-0.0179,0.0341,-0.7409,3287.12,61.62,-28.56,4.42,58205.1,0,0.00,0.00,3
52386,0.000,-0.001,-1.914,-1.038,-0.366,91.797,0.000,-0.000,0.000,0.6823,-0.0176,0.0345,-0.7300,3288.68,61.35,-28.52,4.44,58195.4,0,0.00,0.00,3
52406,-0.001,-0.002,-1.916,-0.977,-0.244,91.553,0.000,-0.000,0.000,0.6939,-0.0172,0.0349,-0.7190,3290.33,61.18,-28.53,4.45,58165.6,0,0.00,0.00,3
52426,-0.001,0.000,-1.921,-1.160,-0.366,91.370,0.000,-0.000,0.000,0.7053,-0.0168,0.0352,-0.7079,3291.91,60.95,-28.59,4.47,58165.1,0,0.00,0.00,3
52446,-0.003,-0.002,-1.918,-0.977,-0.366,91.248,0.000,-0.000,0.000,0.7165,-0.0164,0.0356,-0.6965,3293.52,60.74,-28.56,4.49,58148.2,0,0.00,0.00,3
52466,0.000,-0.001,-1.919,-1.038,-0.305,90.881,0.000,-0.000,0.000,0.7274,-0.0160,0.0359,-0.6851,3295.15,60.57,-28.57,4.51,58131.2,0,0.00,0.00,3
52486,-0.001,-0.001,-1.917,-1.099,-0.183,90.759,0.000,-0.000,0.000,0.7382,-0.0156,0.0363,-0.6735,3296.70,60.32,-28.54,4.52,58135.0,0,0.00,0.00,3
52506,0.000,-0.002,-1.921,-1.038,-0.244,90.515,0.000,-0.000,0.000,0.7487,-0.0152,0.0366,-0.6617,3298.34,60.15,-28.58,4.54,58105.3,0,0.00,0.00,3
52526,0.000,0.001,-1.918,-1.099,-0.183,90.210,0.000,-0.000,0.000,0.7590,-0.0148,0.0369,-0.6498,3299.90,59.91,-28.56,4.56,58109.9,0,0.00,0.00,3
52546,-0.002,-0.002,-1.921,-1.160,-0.305,90.027,0.000,-0.000,0.000,0.7692,-0.0144,0.0373,-0.6378,3301.49,59.71,-28.59,4.58,58090.7,0,0.00,0.00,3
52566,-0.004,-0.000,-1.924,-1.099,-0.183,89.844,0.000,-0.000,0.000,0.7791,-0.0139,0.0376,-0.6257,3303.07,59.51,-28.61,4.59,58079.7,0,0.00,0.00,3
52586,-0.001,-0.002,-1.917,-1.099,-0.122,89.600,0.000,-0.000,0.000,0.7888,-0.0135,0.0379,-0.6134,3304.62,59.28,-28.55,4.61,58073.3,0,0.00,0.00,3
52606,0.000,-0.002,-1.917,-1.160,0.000,89.355,0.000,-0.000,0.000,0.7982,-0.0131,0.0382,-0.6010,3306.12,59.01,-28.55,4.63,58072.0,0,0.00,0.00,3
52626,-0.001,-0.002,-1.920,-1.160,-0.122,89.233,0.000,-0.000,0.000,0.8075,-0.0127,0.0385,-0.5885,3307.70,58.81,-28.57,4.65,58045.1,0,0.00,0.00,3
52646,-0.001,0.000,-1.922,-1.160,0.061,88.867,0.000,-0.000,0.000,0.8165,-0.0122,0.0388,-0.5759,3309.26,58.60,-28.60,4.67,58036.0,0,0.00,0.00,3
52666,-0.000,-0.001,-1.922,-1.160,0.061,88.684,0.000,-0.000,0.000,0.8253,-0.0118,0.0392,-0.5632,3310.92,58.49,-28.59,4.69,58006.1,0,0.00,0.00,3
52686,-0.003,-0.001,-1.925,-1.221,0.061,88.501,0.000,-0.000,0.000,0.8339,-0.0113,0.0395,-0.5504,3312.46,58.27,-28.62,4.71,58015.4,0,0.00,0.00,3
52706,0.000,-0.001,-1.923,-1.160,0.122,88.257,0.000,-0.000,0.000,0.8423,-0.0109,0.0398,-0.5374,3313.96,58.01,-28.60,4.73,58012.8,0,0.00,0.00,3
52726,-0.001,-0.003,-1.926,-1.221,0.122,88.013,0.000,-0.000,0.000,0.8504,-0.0104,0.0401,-0.5244,3315.47,57.76,-28.62,4.74,57998.7,0,0.00,0.00,3
52746,-0.002,-0.002,-1.922,-1.160,0.244,87.769,0.000,-0.000,0.000,0.8584,-0.0100,0.0404,-0.5113,3317.04,57.59,-28.59,4.76,57974.6,0,0.00,0.00,3
52766,0.001,-0.003,-1.924,-1.099,0.244,87.646,0.000,-0.000,0.000,0.8661,-0.0095,0.0406,-0.4981,3318.55,57.36,-28.61,4.78,57973.3,0,0.00,0.00,3
52786,0.000,0.000,-1.926,-1.099,0.244,87.341,0.000,-0.000,0.000,0.8736,-0.0090,0.0409,-0.4849,3320.02,57.09,-28.63,4.80,57971.2,0,0.00,0.00,3
52806,0.000,-0.000,-1.921,-1.221,0.244,87.097,0.000,-0.000,0.000,0.8808,-0.0086,0.0412,-0.4715,3321.57,56.90,-28.58,4.82,57944.6,0,0.00,0.00,3
52826,-0.001,-0.002,-1.929,-1.099,0.366,86.975,0.000,-0.000,0.000,0.8879,-0.0081,0.0415,-0.4581,3323.12,56.71,-28.65,4.84,57932.0,0,0.00,0.00,3
52846,-0.000,-0.002,-1.929,-1.099,0.488,86.609,0.000,-0.000,0.000,0.8947,-0.0076,0.0417,-0.4446,3324.67,56.54,-28.66,4.86,57918.4,0,0.00,0.00,3
52868,-0.002,-0.002,-1.925,-1.038,0.366,86.487,0.000,-0.000,0.000,0.9013,-0.0071,0.0420,-0.4311,3326.22,56.35,-28.62,4.88,57910.1,0,0.00,0.00,3
52886,0.001,-0.000,-1.927,-1.038,0.427,86.243,0.000,-0.000,0.000,0.9077,-0.0066,0.0422,-0.4174,3327.68,56.10,-28.64,4.90,57912.5,0,0.00,0.00,3
52906,-0.001,-0.000,-1.926,-1.160,0.488,85.999,0.000,-0.000,0.000,0.9139,-0.0061,0.0425,-0.4038,3329.21,55.91,-28.62,4.92,57890.7,0,0.00,0.00,3
52926,-0.000,-0.002,-1.925,-1.099,0.549,85.815,0.000,-0.000,0.000,0.9198,-0.0056,0.0427,-0.3900,3330.75,55.74,-28.61,4.94,57874.4,0,0.00,0.00,3
52946,-0.000,-0.002,-1.932,-1.038,0.427,85.510,0.000,-0.000,0.000,0.9255,-0.0051,0.0430,-0.3762,3332.24,55.52,-28.68,4.96,57873.1,0,0.00,0.00,3
52966,-0.000,-0.001,-1.931,-1.099,0.671,85.388,0.000,-0.000,0.000,0.9310,-0.0046,0.0432,-0.3624,3333.73,55.30,-28.67,4.98,57862.7,0,0.00,0.00,3
52986,0.001,-0.002,-1.927,-1.038,0.671,85.327,0.000,-0.000,0.000,0.9363,-0.0041,0.0434,-0.3485,3335.20,55.07,-28.63,5.00,57855.0,0,0.00,0.00,3
53006,-0.002,-0.002,-1.928,-1.038,0.610,84.900,0.000,-0.000,0.000,0.9414,-0.0036,0.0437,-0.3346,3336.68,54.86,-28.64,5.02,57841.3,0,0.00,0.00,3
53026,-0.002,-0.003,-1.929,-0.977,0.671,84.717,0.000,-0.000,0.000,0.9462,-0.0030,0.0439,-0.3206,3338.10,54.59,-28.64,5.04,57841.0,0,0.00,0.00,3
53046,-0.004,-0.002,-1.928,-1.038,0.793,84.534,0.000,-0.000,0.000,0.9508,-0.0025,0.0441,-0.3066,3339.61,54.42,-28.63,5.06,57811.4,0,0.00,0.00,3
53066,-0.003,-0.003,-1.932,-0.977,0.732,84.290,0.000,-0.000,0.000,0.9552,-0.0020,0.0443,-0.2926,3341.09,54.21,-28.67,5.08,57807.2,0,0.00,0.00,3
53086,0.000,-0.002,-1.931,-0.916,0.793,84.106,0.000,-0.000,0.000,0.9594,-0.0015,0.0445,-0.2785,3342.64,54.07,-28.67,5.11,57783.4,0,0.00,0.00,3
53106,-0.003,-0.001,-1.932,-0.977,0.793,83.862,0.000,-0.000,0.000,0.9634,-0.0009,0.0447,-0.2644,3344.12,53.88,-28.68,5.13,57783.8,0,0.00,0.00,3
53126,-0.000,-0.003,-1.933,-0.854,0.977,83.618,0.000,-0.000,0.000,0.9671,-0.0004,0.0449,-0.2503,3345.61,53.69,-28.69,5.15,57771.2,0,0.00,0.00,3
53147,0.000,-0.002,-1.933,-0.854,0.732,83.374,0.000,-0.000,0.000,0.9707,0.0002,0.0451,-0.2362,3346.98,53.41,-28.68,5.17,57781.8,0,0.00,0.00,3
53166,-0.001,-0.002,-1.935,-0.854,1.038,83.130,0.000,-0.000,0.000,0.9740,0.0007,0.0453,-0.2221,3348.46,53.22,-28.70,5.19,57750.7,0,0.00,0.00,3
53186,-0.005,-0.001,-1.936,-0.854,0.916,82.947,0.000,-0.000,0.000,0.9771,0.0013,0.0455,-0.2080,3349.90,53.00,-28.70,5.21,57748.0,0,0.00,0.00,3
53206,-0.000,-0.001,-1.931,-0.916,1.038,82.764,0.000,-0.000,0.000,0.9800,0.0018,0.0457,-0.1938,3351.38,52.82,-28.67,5.24,57728.3,0,0.00,0.00,3
53226,0.000,-0.003,-1.934,-0.793,1.038,82.520,0.000,-0.000,0.000,0.9826,0.0024,0.0458,-0.1797,3352.86,52.64,-28.69,5.26,57717.8,0,0.00,0.00,3
53246,-0.005,-0.002,-1.932,-0.732,1.038,82.275,0.000,-0.000,0.000,0.9851,0.0029,0.0460,-0.1656,3354.33,52.47,-28.67,5.28,57706.2,0,0.00,0.00,3
53266,0.000,-0.001,-1.934,-0.732,1.099,82.031,0.000,-0.000,0.000,0.9874,0.0035,0.0462,-0.1514,3355.77,52.26,-28.69,5.31,57702.9,0,0.00,0.00,3
53286,-0.001,-0.002,-1.932,-0.732,1.099,81.787,0.000,-0.000,0.000,0.9894,0.0040,0.0463,-0.1373,3357.19,52.04,-28.67,5.33,57695.2,0,0.00,0.00,3
53306,-0.002,-0.000,-1.936,-0.793,1.099,81.665,0.000,-0.000,0.000,0.9913,0.0046,0.0465,-0.1232,3358.64,51.86,-28.71,5.35,57678.4,0,0.00,0.00,3
53326,-0.003,-0.001,-1.937,-0.610,1.160,81.421,0.000,-0.000,0.000,0.9929,0.0052,0.0466,-0.1091,3360.10,51.68,-28.71,5.37,57666.7,0,0.00,0.00,3
53346,0.000,-0.002,-1.929,-0.549,1.099,81.238,0.000,-0.000,0.000,0.9944,0.0058,0.0467,-0.0950,3361.52,51.47,-28.64,5.40,57661.3,0,0.00,0.00,3
53366,0.000,0.000,-1.934,-0.549,1.160,81.116,0.000,-0.000,0.000,0.9956,0.0063,0.0468,-0.0809,3362.92,51.24,-28.69,5.42,57656.3,0,0.00,0.00,3
53386,-0.003,-0.001,-1.937,-0.549,1.282,80.750,0.000,-0.000,0.000,0.9966,0.0069,0.0470,-0.0669,3364.30,51.01,-28.71,5.44,57647.0,0,0.00,0.00,3
53406,-0.002,-0.000,-1.935,-0.549,1.282,80.505,0.000,-0.000,0.000,0.9975,0.0075,0.0471,-0.0529,3365.75,50.84,-28.69,5.47,57625.3,0,0.00,0.00,3
53426,-0.001,-0.002,-1.938,-0.488,1.221,80.383,0.000,-0.000,0.000,0.9981,0.0081,0.0472,-0.0388,3367.11,50.59,-28.72,5.49,57629.4,0,0.00,0.00,3
53446,-0.005,-0.003,-1.937,-0.488,1.221,80.200,0.000,-0.000,0.000,0.9985,0.0087,0.0473,-0.0249,3368.50,50.38,-28.71,5.51,57613.3,0,0.00,0.00,3
53466,-0.001,-0.003,-1.940,-0.427,1.221,79.834,0.000,-0.000,0.000,0.9988,0.0093,0.0474,-0.0109,3369.89,50.16,-28.74,5.54,57603.4,0,0.00,0.00,3
53488,-0.000,-0.001,-1.938,-0.366,1.160,79.590,0.000,-0.000,0.000,0.9988,0.0099,0.0475,0.0029,3371.27,49.94,-28.73,5.56,57595.5,0,0.00,0.00,3
53506,-0.004,-0.004,-1.939,-0.366,1.282,79.468,0.000,-0.000,0.000,0.9987,0.0105,0.0476,0.0168,3372.66,49.73,-28.73,5.58,57582.2,0,0.00,0.00,3
53526,-0.005,-0.002,-1.939,-0.366,1.282,79.224,0.000,-0.000,0.000,0.9983,0.0110,0.0476,0.0306,3374.05,49.54,-28.73,5.60,57570.4,0,0.00,0.00,3
53546,-0.003,-0.002,-1.940,-0.305,1.404,78.979,0.000,-0.000,0.000,0.9978,0.0116,0.0477,0.0444,3375.43,49.32,-28.74,5.63,57563.8,0,0.00,0.00,3
53566,-0.002,-0.002,-1.942,-0.122,1.404,78.735,0.000,-0.000,0.000,0.9971,0.0123,0.0478,0.0581,3376.82,49.13,-28.76,5.66,57549.3,0,0.00,0.00,3
53586,-0.002,-0.002,-1.943,-0.244,1.343,78.491,0.000,-0.000,0.000,0.9962,0.0129,0.0478,0.0717,3378.22,48.95,-28.77,5.68,57537.0,0,0.00,0.00,3
53606,-0.003,-0.003,-1.939,-0.061,1.343,78.430,0.000,-0.000,0.000,0.9951,0.0135,0.0479,0.0854,3379.64,48.79,-28.73,5.70,57523.8,0,0.00,0.00,3
53626,-0.003,-0.002,-1.942,-0.122,1.343,78.247,0.000,-0.000,0.000,0.9938,0.0141,0.0479,0.0990,3381.09,48.66,-28.76,5.73,57506.6,0,0.00,0.00,3
53646,-0.007,-0.004,-1.939,-0.061,1.465,77.881,0.000,-0.000,0.000,0.9924,0.0147,0.0480,0.1125,3382.51,48.51,-28.73,5.76,57500.6,0,0.00,0.00,3
53666,-0.004,-0.005,-1.941,-0.061,1.343,77.759,0.000,-0.000,0.000,0.9908,0.0153,0.0480,0.1259,3383.91,48.34,-28.75,5.78,57494.4,0,0.00,0.00,3
53686,-0.002,-0.000,-1.943,0.000,1.343,77.515,0.000,-0.000,0.000,0.9890,0.0159,0.0480,0.1393,3385.22,48.10,-28.76,5.80,57500.8,0,0.00,0.00,3
53706,-0.004,-0.002,-1.942,0.183,1.404,77.271,0.000,-0.000,0.000,0.9870,0.0166,0.0481,0.1526,3386.60,47.91,-28.75,5.83,57478.2,0,0.00,0.00,3
53726,-0.003,-0.001,-1.942,0.122,1.404,76.965,0.000,-0.000,0.000,0.9848,0.0172,0.0481,0.1659,3387.99,47.74,-28.75,5.86,57465.6,0,0.00,0.00,3
53746,-0.003,-0.001,-1.942,0.122,1.404,76.904,0.000,-0.000,0.000,0.9825,0.0178,0.0481,0.1791,3389.35,47.55,-28.75,5.88,57461.0,0,0.00,0.00,3
53766,-0.000,-0.002,-1.944,0.183,1.587,76.721,0.000,-0.000,0.000,0.9800,0.0185,0.0481,0.1922,3390.76,47.41,-28.77,5.91,57440.5,0,0.00,0.00,3
53786,-0.005,-0.001,-1.942,0.183,1.465,76.416,0.000,-0.000,0.000,0.9773,0.0191,0.0481,0.2053,3392.11,47.21,-28.75,5.94,57441.3,0,0.00,0.00,3
53806,-0.004,-0.002,-1.942,0.244,1.404,76.172,0.000,-0.000,0.000,0.9745,0.0197,0.0481,0.2183,3393.49,47.05,-28.74,5.96,57424.5,0,0.00,0.00,3
