Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
241289,0.001,0.001,1.004,0.061,0.000,-0.000,41.723,-7.813,52.404,0.9765,-0.0001,-0.0008,-0.2157,0.00,0.00,0.00,0.09,94822.3,0,0.00,0.00,2
241489,-0.000,0.001,1.003,0.061,0.122,-0.000,41.292,-7.826,53.563,0.9768,-0.0000,-0.0008,-0.2142,0.00,0.00,0.00,0.09,94823.6,0,0.00,0.00,2
241689,0.003,-0.000,1.001,0.061,0.000,0.061,41.447,-8.396,52.790,0.9754,-0.0001,-0.0010,-0.2202,0.00,-0.00,0.00,0.11,94824.6,0,0.00,0.00,2
241889,0.001,-0.000,1.002,0.183,-0.122,-0.061,40.567,-5.396,51.245,0.9759,-0.0002,-0.0011,-0.2180,0.00,-0.00,0.00,0.13,94825.3,0,0.00,0.00,2
242089,0.003,0.001,1.005,0.061,0.061,-0.061,39.723,-4.530,52.983,0.9777,-0.0001,-0.0012,-0.2098,0.00,0.00,0.00,0.13,94822.3,0,0.00,0.00,2
242289,0.001,-0.001,1.004,0.061,0.061,-0.122,41.965,-6.677,53.176,0.9764,-0.0003,-0.0010,-0.2160,0.00,0.00,0.00,0.12,94822.0,0,0.00,0.00,2
242489,0.001,0.000,1.003,0.122,0.000,-0.061,40.170,-5.378,51.245,0.9763,-0.0002,-0.0009,-0.2163,0.00,-0.00,0.00,0.09,94824.1,0,0.00,0.00,2
242689,0.004,-0.001,1.003,-0.000,0.000,-0.000,39.844,-6.297,53.370,0.9755,-0.0003,-0.0009,-0.2199,0.00,-0.00,0.00,0.10,94825.5,0,0.00,0.00,2
242889,0.001,0.000,1.006,0.122,0.000,-0.122,40.429,-8.022,51.438,0.9775,-0.0001,-0.0010,-0.2110,0.00,-0.00,0.00,0.12,94824.8,0,0.00,0.00,2
243089,-0.002,0.000,1.001,0.122,0.000,-0.000,40.274,-7.452,52.211,0.9776,-0.0001,-0.0006,-0.2103,0.00,-0.00,0.00,0.07,94825.8,0,0.00,0.00,2
243289,0.004,-0.000,1.004,0.122,0.061,-0.000,40.378,-7.775,53.176,0.9785,-0.0001,-0.0010,-0.2062,0.00,-0.00,0.00,0.12,94825.5,0,0.00,0.00,2
243489,-0.000,0.000,1.003,0.061,-0.061,-0.061,39.326,-6.848,52.983,0.9791,-0.0001,-0.0009,-0.2032,0.00,-0.00,0.00,0.11,94826.0,0,0.00,0.00,2
243689,0.000,0.000,1.000,0.061,0.000,-0.000,41.172,-6.059,53.176,0.9795,-0.0001,-0.0008,-0.2014,0.00,-0.00,0.00,0.09,94830.1,0,0.00,0.00,2
243889,0.003,-0.000,1.002,0.122,-0.061,-0.000,39.911,-7.405,51.052,0.9813,-0.0000,-0.0011,-0.1924,0.00,-0.00,0.00,0.12,94829.4,0,0.00,0.00,2
244089,-0.000,0.000,1.004,0.122,-0.061,-0.000,42.120,-5.495,52.404,0.9805,-0.0001,-0.0008,-0.1967,0.00,-0.00,0.00,0.09,94830.6,0,0.00,0.00,2
244289,0.001,-0.001,1.002,-0.000,-0.061,-0.000,40.654,-7.193,52.790,0.9801,-0.0002,-0.0011,-0.1987,0.00,-0.00,0.00,0.12,94826.0,0,0.00,0.00,2
244489,0.004,0.000,1.006,0.122,0.000,-0.061,39.982,-6.006,53.176,0.9802,-0.0002,-0.0010,-0.1982,0.00,-0.00,0.00,0.12,94829.1,0,0.00,0.00,2
244689,-0.000,0.001,1.002,0.122,-0.061,-0.000,40.274,-6.869,52.211,0.9817,-0.0001,-0.0008,-0.1904,0.00,0.00,0.00,0.09,94825.6,0,0.00,0.00,2
244889,0.003,0.001,1.002,0.061,0.061,-0.061,41.309,-5.767,52.983,0.9811,-0.0001,-0.0009,-0.1936,0.00,0.00,0.00,0.10,94825.5,0,0.00,0.00,2
245089,0.002,-0.001,1.002,0.061,0.061,-0.122,38.980,-8.245,51.245,0.9821,-0.0003,-0.0009,-0.1885,0.00,0.00,0.00,0.11,94825.6,0,0.00,0.00,2
245289,0.000,-0.001,1.002,0.061,0.000,-0.000,39.740,-5.391,52.404,0.9815,-0.0002,-0.0009,-0.1912,0.00,-0.00,0.00,0.10,94826.1,0,0.00,0.00,2
245489,0.003,-0.001,1.004,-0.000,0.061,-0.000,38.809,-5.063,52.597,0.9814,-0.0002,-0.0010,-0.1917,0.00,-0.00,0.00,0.11,94830.9,0,0.00,0.00,2
245689,0.003,0.001,1.002,0.061,-0.061,-0.122,40.516,-6.316,52.983,0.9813,-0.0001,-0.0009,-0.1925,0.00,0.00,0.00,0.11,94824.1,0,0.00,0.00,2
245889,0.001,-0.000,1.010,0.122,0.061,-0.000,40.240,-5.731,53.370,0.9814,-0.0002,-0.0009,-0.1920,0.00,0.00,0.00,0.10,94824.3,0,0.00,0.00,2
246089,0.004,0.000,1.001,0.061,0.000,-0.122,40.550,-7.454,51.824,0.9804,-0.0001,-0.0011,-0.1970,0.00,0.00,0.00,0.12,94824.5,0,0.00,0.00,2
246289,0.002,0.000,1.006,0.122,0.000,-0.061,40.274,-7.452,52.211,0.9797,-0.0003,-0.0012,-0.2004,0.00,0.00,0.00,0.14,94825.0,0,0.00,0.00,2
246489,0.003,0.000,1.001,0.122,0.061,-0.061,41.413,-4.339,53.949,0.9797,-0.0002,-0.0013,-0.2004,0.00,0.00,0.00,0.14,94825.3,0,0.00,0.00,2
246689,0.000,0.001,1.004,0.061,0.061,-0.000,41.292,-7.826,53.563,0.9810,-0.0001,-0.0011,-0.1939,0.00,-0.00,0.00,0.12,94827.4,0,0.00,0.00,2
246889,-0.003,0.003,1.007,-0.000,-0.061,-0.000,40.170,-5.962,51.245,0.9805,-0.0001,-0.0008,-0.1967,0.00,0.00,0.00,0.09,94823.3,0,0.00,0.00,2
247089,0.002,0.000,1.001,0.122,0.000,0.061,41.326,-7.796,52.404,0.9790,-0.0002,-0.0006,-0.2036,0.00,-0.00,0.00,0.06,94828.2,0,0.00,0.00,2
247289,0.004,0.001,0.999,0.122,0.000,-0.061,39.343,-5.957,52.404,0.9819,0.0001,-0.0008,-0.1895,0.00,0.00,0.00,0.09,94825.3,0,0.00,0.00,2
247489,0.000,0.001,1.002,0.061,0.000,-0.000,40.482,-5.179,54.142,0.9816,0.0003,-0.0007,-0.1907,0.00,0.00,0.00,0.08,94823.3,0,0.00,0.00,2
247689,0.004,-0.001,1.001,0.122,0.061,-0.061,40.240,-8.650,53.370,0.9835,0.0000,-0.0009,-0.1810,0.00,0.00,0.00,0.10,94823.6,0,0.00,0.00,2
247889,0.002,-0.000,1.007,0.122,-0.061,-0.000,40.136,-5.408,52.404,0.9859,-0.0002,-0.0010,-0.1675,0.00,-0.00,0.00,0.12,94826.9,0,0.00,0.00,2
248089,0.002,-0.000,1.002,0.061,0.000,-0.061,40.274,-8.036,52.211,0.9836,-0.0001,-0.0011,-0.1805,0.00,0.00,0.00,0.13,94823.3,0,0.00,0.00,2
248289,0.005,-0.001,1.003,0.061,0.000,-0.000,41.447,-6.060,52.790,0.9846,-0.0003,-0.0012,-0.1750,0.00,0.00,0.00,0.13,94824.0,0,0.00,0.00,2
248489,0.000,-0.000,1.001,0.061,0.000,-0.061,40.516,-7.484,52.983,0.9861,-0.0002,-0.0008,-0.1662,0.00,-0.00,0.00,0.10,94826.1,0,0.00,0.00,2
248689,0.003,0.000,1.002,0.061,0.000,-0.000,40.240,-3.979,53.370,0.9879,-0.0001,-0.0011,-0.1551,0.00,0.00,0.00,0.12,94820.8,0,0.00,0.00,2
248889,0.003,0.002,1.003,0.122,-0.122,-0.000,39.619,-5.375,52.018,0.9893,-0.0001,-0.0013,-0.1461,0.00,0.00,0.00,0.15,94821.9,0,0.00,0.00,2
249089,-0.001,-0.000,1.011,0.061,0.061,-0.000,40.550,-8.038,51.824,0.9889,-0.0001,-0.0009,-0.1487,0.00,0.00,0.00,0.11,94823.5,0,0.00,0.00,2
249289,0.005,0.000,1.001,0.122,0.061,-0.000,41.413,-6.674,53.949,0.9882,-0.0002,-0.0011,-0.1535,0.00,0.00,0.00,0.12,94823.5,0,0.00,0.00,2
249489,-0.000,0.000,1.008,0.122,-0.183,-0.000,41.481,-7.198,51.631,0.9875,0.0000,-0.0010,-0.1577,0.00,-0.00,0.00,0.11,94826.9,0,0.00,0.00,2
249689,-0.000,-0.000,1.003,0.122,-0.122,-0.000,39.447,-6.864,53.370,0.9871,0.0001,-0.0009,-0.1603,0.00,0.00,0.00,0.10,94823.0,0,0.00,0.00,2
249889,0.003,0.000,1.007,0.061,0.061,-0.000,39.670,-7.373,50.279,0.9874,-0.0001,-0.0009,-0.1582,0.00,-0.00,0.00,0.10,94825.6,0,0.00,0.00,2
250089,0.003,0.000,1.002,0.122,-0.061,-0.061,40.826,-7.456,51.438,0.9859,-0.0003,-0.0012,-0.1673,0.00,0.00,0.00,0.14,94824.3,0,0.00,0.00,2
250289,0.001,0.000,1.001,0.061,0.000,-0.000,41.034,-7.517,53.370,0.9855,-0.0003,-0.0010,-0.1695,0.00,0.00,0.00,0.12,94823.6,0,0.00,0.00,2
250489,0.004,-0.000,1.003,0.061,0.000,-0.061,40.533,-7.177,52.404,0.9873,-0.0001,-0.0009,-0.1589,0.00,-0.00,0.00,0.10,94826.9,0,0.00,0.00,2
250689,0.003,-0.000,0.999,0.061,0.061,-0.061,41.602,-8.965,52.018,0.9877,-0.0001,-0.0010,-0.1566,0.00,-0.00,0.00,0.12,94826.6,0,0.00,0.00,2
250889,0.002,0.000,1.003,0.122,-0.061,-0.000,39.464,-4.805,52.790,0.9876,-0.0000,-0.0010,-0.1568,0.00,0.00,0.00,0.11,94822.2,0,0.00,0.00,2
251089,0.004,0.000,1.001,0.061,-0.061,-0.122,41.380,-9.039,55.108,0.9869,0.0002,-0.0012,-0.1616,0.00,0.00,0.00,0.14,94822.2,0,0.00,0.00,2
251289,0.001,0.001,1.003,0.122,-0.061,-0.061,39.619,-7.127,52.018,0.9864,0.0002,-0.0012,-0.1644,0.00,-0.00,0.00,0.13,94827.4,0,0.00,0.00,2
251489,0.003,-0.001,1.002,0.122,0.000,-0.122,40.395,-5.717,52.597,0.9859,0.0001,-0.0013,-0.1673,0.00,-0.00,0.00,0.15,94827.6,0,0.00,0.00,2
251689,0.002,0.000,1.003,0.061,-0.122,-0.000,41.309,-8.687,52.983,0.9855,-0.0002,-0.0012,-0.1694,0.00,-0.00,0.00,0.13,94826.8,0,0.00,0.00,2
251889,-0.000,0.000,1.001,0.061,0.061,-0.061,39.999,-6.867,52.597,0.9861,-0.0000,-0.0011,-0.1659,0.00,-0.00,0.00,0.12,94828.8,0,0.00,0.00,2
252089,0.003,0.000,1.002,0.061,0.000,-0.061,40.879,-8.115,54.142,0.9872,0.0001,-0.0012,-0.1597,0.00,-0.00,0.00,0.13,94832.2,0,0.00,0.00,2
252289,0.002,0.001,1.003,0.061,0.000,-0.061,39.982,-7.758,53.176,0.9891,-0.0001,-0.0011,-0.1469,0.00,-0.00,0.00,0.13,94827.3,0,0.00,0.00,2
252489,0.002,-0.000,1.003,0.061,-0.061,-0.061,42.516,-6.681,52.404,0.9894,-0.0003,-0.0010,-0.1449,0.00,-0.00,0.00,0.12,94834.7,0,0.00,0.00,2
252689,0.004,-0.000,1.001,0.122,-0.061,-0.000,41.205,-7.196,52.018,0.9906,-0.0001,-0.0010,-0.1364,-0.00,-0.00,0.00,0.12,94832.4,0,0.00,0.00,2
252889,0.000,0.001,1.001,0.122,-0.061,-0.000,41.276,-6.965,54.142,0.9904,0.0000,-0.0008,-0.1380,-0.00,-0.00,0.00,0.08,94828.9,0,0.00,0.00,2
253089,0.001,-0.000,1.003,0.122,0.000,-0.000,41.309,-6.935,52.983,0.9902,0.0000,-0.0008,-0.1396,-0.00,0.00,0.00,0.09,94826.3,0,0.00,0.00,2
253289,-0.000,0.001,1.000,0.122,-0.061,-0.061,40.843,-7.733,50.859,0.9902,0.0000,-0.0009,-0.1396,-0.00,0.00,0.00,0.10,94826.9,0,0.00,0.00,2
253489,-0.000,0.001,1.000,0.061,-0.061,-0.000,41.343,-8.657,51.824,0.9905,-0.0001,-0.0010,-0.1372,-0.00,-0.00,0.00,0.11,94834.2,0,0.00,0.00,2
253689,0.004,0.001,1.001,0.061,0.000,-0.061,39.188,-5.971,53.176,0.9895,-0.0001,-0.0011,-0.1446,-0.00,-0.00,0.00,0.12,94830.2,0,0.00,0.00,2
253889,0.003,0.001,1.002,0.061,-0.122,-0.122,40.826,-7.456,51.438,0.9906,0.0000,-0.0011,-0.1371,-0.00,-0.00,0.00,0.12,94829.4,0,0.00,0.00,2
254089,-0.000,0.001,1.002,-0.000,0.000,-0.000,41.481,-8.366,51.631,0.9903,0.0000,-0.0011,-0.1387,-0.00,-0.00,0.00,0.13,94832.9,0,0.00,0.00,2
254289,0.004,-0.001,1.002,0.061,0.000,-0.061,40.153,-8.021,51.824,0.9910,-0.0001,-0.0011,-0.1339,-0.00,-0.00,0.00,0.12,94828.9,0,0.00,0.00,2
254489,0.001,0.001,1.002,0.122,0.000,-0.061,41.568,-6.660,53.176,0.9914,-0.0000,-0.0011,-0.1308,-0.00,0.00,0.00,0.13,94826.3,0,0.00,0.00,2
254689,0.003,0.001,1.001,-0.000,0.000,-0.000,40.516,-8.652,52.983,0.9912,0.0001,-0.0011,-0.1320,-0.00,0.00,0.00,0.12,94827.6,0,0.00,0.00,2
254889,0.004,-0.001,1.003,0.061,-0.061,-0.000,41.534,-6.106,54.335,0.9915,-0.0000,-0.0012,-0.1298,-0.00,0.00,0.00,0.14,94827.3,0,0.00,0.00,2
255089,-0.000,-0.000,1.001,0.061,-0.061,-0.061,40.499,-6.040,53.563,0.9921,-0.0001,-0.0012,-0.1254,-0.00,0.00,0.00,0.13,94826.9,0,0.00,0.00,2
255289,0.002,-0.001,1.002,0.122,0.061,-0.000,41.292,-6.658,53.563,0.9923,-0.0000,-0.0010,-0.1237,-0.00,-0.00,0.00,0.12,94831.0,0,0.00,0.00,2
255489,0.007,0.002,1.004,0.061,0.122,-0.061,39.895,-5.960,51.631,0.9926,-0.0003,-0.0012,-0.1215,-0.00,0.00,0.00,0.13,94827.8,0,0.00,0.00,2
255689,0.003,0.000,1.004,0.061,-0.061,-0.061,40.499,-10.126,53.563,0.9920,-0.0001,-0.0011,-0.1262,-0.00,0.00,0.00,0.13,94825.8,0,0.00,0.00,2
255889,0.005,0.001,1.003,-0.000,0.061,-0.000,38.325,-6.168,51.052,0.9924,0.0000,-0.0012,-0.1234,-0.00,0.00,0.00,0.14,94826.9,0,0.00,0.00,2
256089,0.000,0.000,1.003,0.122,-0.061,-0.061,41.155,-8.117,53.756,0.9924,-0.0001,-0.0010,-0.1234,-0.00,-0.00,0.00,0.12,94829.6,0,0.00,0.00,2
256289,-0.000,0.001,1.003,0.061,-0.122,-0.183,40.913,-5.750,52.983,0.9923,0.0000,-0.0010,-0.1241,-0.00,-0.00,0.00,0.11,94829.1,0,0.00,0.00,2
256489,0.002,-0.001,1.001,0.122,-0.061,-0.061,41.844,-5.494,52.790,0.9921,-0.0001,-0.0010,-0.1257,-0.00,-0.00,0.00,0.12,94830.1,0,0.00,0.00,2
256689,0.004,-0.001,1.003,0.061,0.000,-0.000,41.723,-7.813,52.404,0.9918,-0.0002,-0.0015,-0.1282,-0.00,-0.00,0.00,0.17,94828.2,0,0.00,0.00,2
256889,0.009,-0.003,1.004,-0.000,0.061,-0.000,40.671,-8.054,52.211,0.9831,-0.0009,-0.0016,-0.1833,-0.00,0.00,0.00,0.21,94827.6,0,0.00,0.00,2
257089,0.001,0.000,1.003,0.061,-0.183,-0.061,41.292,-6.658,53.563,0.9874,0.0001,-0.0010,-0.1580,-0.00,-0.00,0.00,0.11,94828.9,0,0.00,0.00,2
257289,0.004,-0.001,1.003,0.122,-0.244,-0.061,39.740,-6.558,52.404,0.9891,-0.0001,-0.0011,-0.1474,-0.00,-0.00,0.00,0.12,94829.1,0,0.00,0.00,2
257489,0.003,-0.000,1.000,0.122,-0.122,-0.000,41.568,-7.828,53.176,0.9888,-0.0001,-0.0013,-0.1491,-0.00,-0.00,0.00,0.14,94829.1,0,0.00,0.00,2
257689,0.003,-0.001,1.004,0.122,-0.061,-0.000,39.807,-4.747,50.086,0.9897,-0.0002,-0.0011,-0.1433,-0.00,-0.00,0.00,0.13,94830.2,0,0.00,0.00,2
257889,-0.000,0.001,1.002,0.122,0.000,-0.061,39.636,-5.652,51.438,0.9897,-0.0001,-0.0011,-0.1432,-0.00,-0.00,0.00,0.13,94828.8,0,0.00,0.00,2
258089,0.004,-0.000,1.002,-0.000,0.061,0.061,41.051,-6.627,52.790,0.9891,-0.0002,-0.0010,-0.1471,-0.00,-0.00,0.00,0.12,94829.1,0,0.00,0.00,2
258289,-0.000,0.001,1.002,0.061,-0.061,-0.061,39.861,-7.158,52.790,0.9892,-0.0000,-0.0011,-0.1465,-0.00,-0.00,0.00,0.12,94831.5,0,0.00,0.00,2
258489,0.000,0.000,1.003,-0.000,-0.061,-0.122,40.913,-5.750,52.983,0.9895,-0.0003,-0.0013,-0.1444,-0.00,0.00,0.00,0.15,94828.1,0,0.00,0.00,2
258689,0.002,-0.001,1.003,0.122,-0.061,-0.000,40.308,-6.839,51.052,0.9883,-0.0002,-0.0012,-0.1527,-0.00,0.00,0.00,0.14,94827.9,0,0.00,0.00,2
258889,0.003,0.000,1.003,-0.000,-0.122,-0.061,39.498,-6.527,51.631,0.9874,-0.0003,-0.0015,-0.1585,-0.00,0.00,0.00,0.17,94828.1,0,0.00,0.00,2
259089,0.001,0.002,1.000,0.183,-0.061,-0.122,40.032,-8.589,51.438,0.9906,-0.0002,-0.0012,-0.1368,-0.00,-0.00,0.00,0.14,94829.6,0,0.00,0.00,2
259289,0.003,0.000,1.011,0.122,-0.122,-0.061,38.947,-5.356,52.404,0.9904,-0.0001,-0.0011,-0.1381,-0.00,0.00,0.00,0.13,94826.9,0,0.00,0.00,2
259489,-0.000,-0.001,1.001,0.122,-0.061,-0.061,43.172,-7.590,52.597,0.9910,0.0000,-0.0012,-0.1336,-0.00,0.00,0.00,0.13,94827.1,0,0.00,0.00,2
259689,-0.000,-0.000,1.002,0.061,0.061,-0.000,40.120,-7.467,52.983,0.9911,0.0001,-0.0009,-0.1332,-0.00,-0.00,0.00,0.10,94830.9,0,0.00,0.00,2
259889,0.003,0.000,1.003,0.122,0.061,-0.122,40.550,-5.703,51.824,0.9897,-0.0002,-0.0011,-0.1434,-0.00,0.00,0.00,0.12,94827.4,0,0.00,0.00,2
260089,0.003,0.000,1.002,0.061,0.000,-0.061,41.239,-4.247,50.859,0.9895,-0.0002,-0.0012,-0.1443,-0.00,0.00,0.00,0.13,94824.3,0,0.00,0.00,2
260289,0.008,-0.001,1.004,0.122,0.183,-0.000,40.586,-9.005,55.108,0.9896,-0.0001,-0.0012,-0.1436,-0.00,0.00,0.00,0.14,94824.8,0,0.00,0.00,2
260489,0.005,0.000,1.003,0.061,0.000,-0.061,39.965,-6.313,53.756,0.9901,-0.0003,-0.0016,-0.1402,-0.00,0.00,0.00,0.18,94826.6,0,0.00,0.00,2
260689,-0.000,0.002,1.004,0.122,0.000,-0.061,40.637,-6.916,53.370,0.9898,0.0001,-0.0013,-0.1425,-0.00,0.00,0.00,0.15,94826.9,0,0.00,0.00,2
260889,0.004,0.000,1.001,0.061,0.000,-0.122,42.482,-5.543,53.563,0.9901,0.0000,-0.0012,-0.1404,0.00,0.00,0.00,0.14,94824.5,0,0.00,0.00,2
261089,0.002,0.001,1.005,-0.000,-0.122,-0.061,40.533,-6.593,52.404,0.9907,0.0001,-0.0009,-0.1359,0.00,0.00,0.00,0.10,94826.4,0,0.00,0.00,2
261289,0.000,0.002,1.001,0.122,-0.061,-0.122,40.032,-8.005,51.438,0.9918,0.0002,-0.0010,-0.1280,0.00,0.00,0.00,0.12,94824.8,0,0.00,0.00,2
261489,0.004,-0.001,1.001,0.122,0.061,-0.000,41.034,-5.766,53.370,0.9916,0.0001,-0.0010,-0.1297,0.00,0.00,0.00,0.11,94819.5,0,0.00,0.00,2
261689,0.002,-0.001,1.002,0.061,0.000,-0.000,40.792,-5.734,52.597,0.9919,-0.0002,-0.0009,-0.1272,0.00,0.00,0.00,0.10,94824.1,0,0.00,0.00,2
261889,0.002,0.000,1.001,0.183,0.122,-0.061,41.188,-4.000,52.597,0.9916,-0.0000,-0.0008,-0.1297,0.00,0.00,0.00,0.09,94826.0,0,0.00,0.00,2
262089,0.004,0.000,1.000,0.122,-0.061,-0.000,39.309,-7.155,53.563,0.9918,-0.0001,-0.0011,-0.1281,0.00,-0.00,0.00,0.13,94828.9,0,0.00,0.00,2
262289,-0.000,0.000,1.001,0.061,-0.061,-0.061,40.257,-6.592,52.790,0.9905,0.0001,-0.0009,-0.1374,0.00,0.00,0.00,0.10,94824.0,0,0.00,0.00,2
262489,0.004,0.000,1.004,0.061,0.000,-0.061,40.809,-4.843,52.018,0.9920,-0.0000,-0.0011,-0.1260,0.00,0.00,0.00,0.13,94826.3,0,0.00,0.00,2
262689,0.001,-0.001,1.005,0.122,-0.061,-0.061,40.395,-6.884,52.597,0.9920,-0.0001,-0.0011,-0.1265,0.00,-0.00,0.00,0.12,94827.8,0,0.00,0.00,2
262889,0.000,0.001,1.003,0.061,0.000,-0.000,42.086,-6.693,53.563,0.9920,-0.0000,-0.0009,-0.1265,0.00,-0.00,0.00,0.10,94827.2,0,0.00,0.00,2
263089,0.005,0.000,1.000,0.122,0.000,-0.000,40.086,-6.329,54.142,0.9928,0.0000,-0.0011,-0.1201,0.00,-0.00,0.00,0.12,94829.2,0,0.00,0.00,2
263289,0.001,0.000,1.004,0.122,-0.122,-0.061,38.913,-7.137,53.563,0.9931,-0.0001,-0.0011,-0.1175,0.00,0.00,0.00,0.12,94826.4,0,0.00,0.00,2
263489,0.002,-0.000,1.004,0.061,0.000,-0.061,39.982,-4.255,53.176,0.9930,-0.0001,-0.0012,-0.1181,0.00,-0.00,0.00,0.13,94827.2,0,0.00,0.00,2
263689,0.004,-0.002,1.003,0.122,0.000,-0.061,40.120,-6.299,52.983,0.9927,-0.0004,-0.0011,-0.1208,0.00,-0.00,0.00,0.14,94828.4,0,0.00,0.00,2
263889,-0.000,0.000,1.003,0.061,0.000,-0.061,38.980,-5.910,51.245,0.9932,-0.0002,-0.0010,-0.1162,0.00,-0.00,0.00,0.12,94833.8,0,0.00,0.00,2
264089,0.002,0.000,1.000,0.061,0.000,-0.000,41.326,-5.461,52.404,0.9938,-0.0001,-0.0011,-0.1108,0.00,0.00,0.00,0.12,94825.6,0,0.00,0.00,2
264289,0.004,-0.002,1.002,0.122,0.000,-0.000,39.239,-7.970,51.438,0.9927,-0.0004,-0.0012,-0.1203,0.00,-0.00,0.00,0.14,94828.5,0,0.00,0.00,2
264489,0.001,0.000,1.001,0.122,0.000,-0.061,40.274,-7.452,52.211,0.9938,-0.0000,-0.0009,-0.1108,0.00,0.00,0.00,0.11,94826.3,0,0.00,0.00,2
264689,0.003,0.000,1.003,0.061,0.000,-0.000,38.997,-5.603,50.665,0.9940,0.0001,-0.0011,-0.1090,0.00,0.00,0.00,0.13,94826.4,0,0.00,0.00,2
264889,0.002,-0.000,1.001,0.061,-0.061,-0.000,39.034,-8.321,53.949,0.9938,0.0000,-0.0011,-0.1112,0.00,0.00,0.00,0.13,94823.8,0,0.00,0.00,2
265089,0.001,0.001,1.002,0.061,0.061,-0.061,41.585,-8.104,52.597,0.9945,-0.0000,-0.0008,-0.1046,0.00,-0.00,0.00,0.09,94827.9,0,0.00,0.00,2
265289,0.005,-0.000,1.002,0.061,0.061,-0.000,39.999,-6.283,52.597,0.9945,-0.0001,-0.0010,-0.1048,0.00,0.00,0.00,0.12,94821.9,0,0.00,0.00,2
265489,0.001,0.000,1.001,0.061,0.000,-0.000,40.412,-7.161,52.018,0.9941,-0.0001,-0.0011,-0.1083,0.00,0.00,0.00,0.12,94820.2,0,0.00,0.00,2
265689,-0.000,0.000,1.001,0.061,0.061,-0.000,39.982,-7.174,53.176,0.9940,-0.0000,-0.0009,-0.1096,0.00,0.00,0.00,0.10,94821.0,0,0.00,0.00,2
265889,0.003,-0.001,1.003,0.061,0.000,-0.061,40.395,-6.884,52.597,0.9935,-0.0002,-0.0010,-0.1143,0.00,0.00,0.00,0.11,94822.3,0,0.00,0.00,2
266089,0.001,0.002,1.005,0.061,-0.061,-0.061,39.360,-6.234,51.824,0.9930,0.0002,-0.0010,-0.1177,0.00,-0.00,0.00,0.11,94827.8,0,0.00,0.00,2
266289,0.001,0.000,1.003,0.061,0.061,0.061,40.136,-7.744,52.404,0.9931,-0.0000,-0.0010,-0.1170,0.00,0.00,0.00,0.11,94820.2,0,0.00,0.00,2
266489,-0.000,0.001,1.001,0.183,-0.061,-0.122,40.412,-7.161,52.018,0.9938,-0.0000,-0.0009,-0.1108,0.00,0.00,0.00,0.10,94823.6,0,0.00,0.00,2
266689,0.000,0.001,1.003,0.061,0.000,-0.061,41.447,-6.644,52.790,0.9939,-0.0001,-0.0009,-0.1107,0.00,0.00,0.00,0.10,94821.0,0,0.00,0.00,2
266889,0.003,0.000,1.004,0.061,0.061,-0.000,40.412,-8.329,52.018,0.9934,-0.0001,-0.0011,-0.1146,0.00,0.00,0.00,0.13,94823.0,0,0.00,0.00,2
267089,0.001,0.000,1.003,0.122,0.000,-0.061,39.774,-8.864,51.245,0.9950,0.0002,-0.0010,-0.1004,0.00,0.00,0.00,0.12,94821.0,0,0.00,0.00,2
267289,0.001,0.000,1.005,0.122,0.000,-0.061,40.775,-6.041,53.176,0.9941,0.0000,-0.0010,-0.1087,0.00,0.00,0.00,0.11,94821.7,0,0.00,0.00,2
267489,0.004,-0.000,1.003,-0.000,0.000,-0.000,42.741,-5.851,53.756,0.9934,-0.0000,-0.0011,-0.1143,0.01,0.00,0.00,0.13,94824.3,0,0.00,0.00,2
267689,0.001,0.000,1.002,0.122,0.000,-0.000,40.361,-8.082,53.756,0.9935,-0.0000,-0.0012,-0.1135,0.01,0.00,0.00,0.13,94821.7,0,0.00,0.00,2
267889,0.001,0.000,1.001,0.122,0.061,-0.000,41.413,-6.090,53.949,0.9934,0.0001,-0.0011,-0.1146,0.01,0.00,0.00,0.12,94820.3,0,0.00,0.00,2
268089,0.003,0.001,1.003,0.061,0.061,-0.061,40.499,-7.791,53.563,0.9934,0.0002,-0.0012,-0.1145,0.01,0.00,0.00,0.13,94822.2,0,0.00,0.00,2
268289,0.001,0.000,1.003,0.061,-0.061,-0.061,42.671,-4.915,51.631,0.9942,0.0000,-0.0011,-0.1076,0.01,-0.00,0.00,0.13,94825.0,0,0.00,0.00,2
268489,0.004,0.000,1.002,0.061,0.061,-0.000,39.360,-7.402,51.824,0.9940,-0.0001,-0.0012,-0.1092,0.01,-0.00,0.00,0.14,94825.6,0,0.00,0.00,2
268689,0.002,0.000,1.003,0.061,0.000,-0.000,40.103,-6.022,53.563,0.9947,-0.0002,-0.0010,-0.1030,0.01,0.00,0.00,0.12,94822.8,0,0.00,0.00,2
268889,0.001,0.000,1.003,0.061,-0.061,-0.000,41.188,-6.919,52.597,0.9948,-0.0002,-0.0010,-0.1015,0.01,-0.00,0.00,0.12,94826.3,0,0.00,0.00,2
269089,0.003,-0.001,1.004,0.061,0.000,-0.061,38.930,-6.247,52.983,0.9950,-0.0002,-0.0010,-0.0994,0.01,-0.00,0.00,0.11,94826.3,0,0.00,0.00,2
