Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
43703,-0.000,-0.002,-0.019,-0.671,-3.784,45.959,0.000,-0.000,0.000,-0.3254,0.7266,-0.2446,0.5535,3560.85,88.03,-9.76,100.11,56332.8,0,0.00,0.00,3
43713,0.001,-0.002,-0.018,-0.610,-3.845,45.837,0.000,-0.000,0.000,-0.3579,0.7427,-0.2991,0.4805,3561.67,87.62,-9.73,106.38,56331.2,0,0.00,0.00,3
43724,0.003,-0.003,-0.019,-0.732,-3.906,45.654,0.000,-0.000,0.000,-0.3657,0.8198,-0.3271,0.2954,3562.43,87.01,-9.67,123.92,56331.4,0,0.00,0.00,3
43733,-0.001,-0.004,-0.016,-0.732,-3.845,45.471,0.000,-0.000,0.000,-0.3848,0.8041,-0.3860,0.2374,3563.29,86.72,-9.68,126.24,56311.5,0,0.00,0.00,3
43743,0.002,-0.003,-0.016,-0.732,-4.028,45.166,0.000,-0.000,0.000,-0.3159,0.8661,-0.3857,-0.0355,3564.08,86.09,-9.67,142.93,56315.4,0,0.00,0.00,3
43753,-0.001,-0.004,-0.017,-0.854,-3.967,45.044,0.000,-0.000,0.000,-0.2979,0.8398,-0.4432,-0.0976,3564.93,85.84,-9.65,143.47,56299.8,0,0.00,0.00,3
43763,0.000,-0.003,-0.014,-0.854,-3.967,44.922,0.000,-0.000,0.000,-0.0821,0.8248,-0.3712,-0.4186,3565.70,85.28,-9.73,129.50,56304.0,0,0.00,0.00,3
43773,0.001,-0.003,-0.014,-0.977,-3.906,44.617,0.000,-0.000,0.000,0.2110,0.6914,-0.2173,-0.6559,3566.46,84.90,-9.83,92.89,56298.9,0,0.00,0.00,3
43783,0.002,-0.004,-0.019,-1.160,-3.967,44.495,0.000,-0.000,0.000,0.0295,0.7451,-0.4686,-0.4737,3567.38,85.06,-9.74,123.34,56272.8,0,0.00,0.00,3
43793,0.002,-0.002,-0.017,-1.160,-3.967,44.189,0.000,-0.000,0.000,0.4448,0.5616,-0.1873,-0.6721,3568.10,84.85,-9.88,72.60,56291.8,0,0.00,0.00,3
43803,0.002,-0.003,-0.014,-1.404,-4.028,44.128,0.000,-0.000,0.000,0.6922,0.3448,0.0761,-0.6294,3568.86,84.81,-9.93,41.36,56282.6,0,0.00,0.00,3
43813,0.000,-0.003,-0.018,-1.282,-4.028,43.884,0.000,-0.000,0.000,0.8005,0.0407,0.4503,-0.3935,3569.57,84.66,-9.90,53.76,56283.2,0,0.00,0.00,3
43824,-0.000,-0.004,-0.014,-1.404,-3.967,43.701,0.000,-0.000,0.000,0.5594,-0.2768,0.7810,0.0219,3570.24,84.22,-9.74,111.91,56285.0,0,0.00,0.00,3
43833,0.000,-0.004,-0.012,-1.465,-4.028,43.579,0.000,-0.000,0.000,0.5020,-0.2476,0.8213,0.1102,3571.06,84.05,-9.75,118.14,56258.2,0,0.00,0.00,3
43843,-0.000,-0.004,-0.018,-1.587,-4.211,43.335,0.000,-0.000,0.000,0.1354,-0.3296,0.8775,0.3208,3571.80,83.71,-9.69,139.24,56264.2,0,0.00,0.00,3
43853,0.000,-0.005,-0.014,-1.648,-4.089,43.152,0.000,-0.000,0.000,-0.2519,-0.3493,0.8048,0.4084,3572.55,83.47,-9.77,122.65,56257.9,0,0.00,0.00,3
43863,-0.000,-0.005,-0.012,-1.770,-4.089,42.908,0.000,-0.000,0.000,-0.6346,-0.3409,0.5877,0.3683,3573.27,83.31,-9.86,85.59,56254.9,0,0.00,0.00,3
43873,0.000,-0.005,-0.012,-1.709,-4.089,42.786,0.000,-0.000,0.000,-0.7468,-0.3050,0.5160,0.2881,3574.07,83.28,-9.87,73.66,56239.5,0,0.00,0.00,3
43883,-0.003,-0.006,-0.014,-1.892,-4.150,42.542,0.000,-0.000,0.000,-0.8485,-0.2839,0.4098,0.1776,3574.86,83.26,-9.93,59.80,56236.2,0,0.00,0.00,3
43893,-0.003,-0.003,-0.014,-1.831,-4.150,42.358,0.000,-0.000,0.000,-0.9137,-0.2805,0.2904,0.0466,3575.63,83.23,-9.93,47.63,56233.1,0,0.00,0.00,3
43903,-0.000,-0.005,-0.016,-2.014,-4.028,42.114,0.000,-0.000,0.000,-0.9336,-0.3010,0.1704,-0.0931,3576.37,83.16,-9.95,40.47,56233.1,0,0.00,0.00,3
43913,0.000,-0.005,-0.010,-2.075,-4.150,41.931,0.000,-0.000,0.000,-0.9166,-0.3142,0.1662,-0.1833,3577.13,83.07,-9.91,41.64,56224.6,0,0.00,0.00,3
43924,0.002,-0.004,-0.015,-2.136,-4.150,41.748,0.000,-0.000,0.000,-0.8811,-0.3094,0.2866,-0.2141,3577.86,82.81,-9.90,49.89,56225.1,0,0.00,0.00,3
43933,0.001,-0.003,-0.013,-2.258,-4.150,41.565,0.000,-0.000,0.000,-0.7864,-0.2089,0.5672,-0.1274,3578.56,82.25,-9.84,74.38,56223.2,0,0.00,0.00,3
43946,0.000,-0.004,-0.014,-2.319,-4.211,41.382,0.000,-0.000,0.000,-0.6059,-0.0091,0.7948,0.0323,3579.29,81.57,-9.77,105.29,56212.2,0,0.00,0.00,3
43953,-0.002,-0.005,-0.013,-2.258,-4.089,41.260,0.000,-0.000,0.000,-0.3323,0.2469,0.8728,0.2587,3580.02,80.76,-9.76,130.19,56204.2,0,0.00,0.00,3
43963,-0.000,-0.004,-0.014,-2.441,-4.150,41.016,0.000,-0.000,0.000,0.3445,0.5042,0.4280,0.6663,3580.61,78.80,-9.86,82.81,56215.0,0,0.00,0.00,3
43973,0.000,-0.004,-0.012,-2.563,-4.150,40.771,0.000,-0.000,0.000,0.4998,0.4650,0.0900,0.7252,3581.35,78.37,-9.90,56.54,56189.6,0,0.00,0.00,3
43983,0.001,-0.003,-0.012,-2.747,-4.150,40.649,0.000,-0.000,0.000,0.6406,-0.0393,-0.6363,0.4280,3581.93,76.66,-9.80,79.22,56198.7,0,0.00,0.00,3
43993,0.000,-0.005,-0.014,-2.808,-4.089,40.405,0.000,-0.000,0.000,0.2486,-0.6029,-0.6873,-0.3199,3582.46,74.19,-9.72,132.20,56196.5,0,0.00,0.00,3
44003,0.000,-0.006,-0.011,-2.808,-4.028,40.222,0.000,-0.000,0.000,-0.3139,-0.4782,0.0449,-0.8190,3582.94,71.85,-9.88,57.41,56193.3,0,0.00,0.00,3
44013,0.001,-0.006,-0.012,-2.930,-4.150,40.100,0.000,-0.000,0.000,-0.3456,-0.3294,0.2492,-0.8426,3583.63,71.51,-9.86,48.80,56170.4,0,0.00,0.00,3
44024,-0.003,-0.006,-0.014,-2.991,-4.150,39.795,0.000,-0.000,0.000,-0.4521,0.2178,0.5969,-0.6260,3584.23,70.38,-9.78,78.90,56171.5,0,0.00,0.00,3
44033,-0.001,-0.005,-0.012,-3.052,-4.089,39.673,0.000,-0.000,0.000,-0.3116,0.8037,0.4425,0.2473,3584.63,67.30,-9.72,133.11,56179.4,0,0.00,0.00,3
44043,-0.002,-0.005,-0.012,-3.235,-4.089,39.612,0.000,-0.000,0.000,-0.0997,0.6639,-0.0112,0.7411,3585.17,66.00,-9.84,83.21,56164.6,0,0.00,0.00,3
44053,0.000,-0.006,-0.013,-3.296,-4.211,39.368,0.000,-0.000,0.000,0.1896,-0.0919,-0.4811,0.8510,3585.61,64.19,-9.82,58.65,56166.4,0,0.00,0.00,3
44063,0.001,-0.005,-0.013,-3.296,-4.089,39.124,0.000,-0.000,0.000,0.3584,-0.8399,-0.3753,0.1590,3585.95,61.68,-9.69,133.84,56167.7,0,0.00,0.00,3
44073,0.000,-0.005,-0.014,-3.418,-4.150,39.001,0.000,-0.000,0.000,0.3276,-0.7884,0.0554,-0.5177,3586.39,60.12,-9.75,104.44,56157.8,0,0.00,0.00,3
44083,-0.001,-0.004,-0.009,-3.418,-4.028,38.818,0.000,-0.000,0.000,0.1040,0.0120,0.4311,-0.8962,3586.71,58.04,-9.83,51.10,56160.6,0,0.00,0.00,3
44093,-0.001,-0.005,-0.013,-3.540,-4.089,38.635,0.000,-0.000,0.000,0.0716,0.2938,0.4248,-0.8533,3587.24,57.59,-9.83,62.19,56145.3,0,0.00,0.00,3
44103,0.001,-0.004,-0.010,-3.662,-4.089,38.391,0.000,-0.000,0.000,-0.2312,0.8769,0.1497,-0.3940,3587.60,56.10,-9.74,125.63,56151.0,0,0.00,0.00,3
44113,0.000,-0.006,-0.011,-3.723,-4.150,38.330,0.000,-0.000,0.000,0.1010,0.5479,0.3087,-0.7709,3588.30,56.83,-9.81,77.93,56128.6,0,0.00,0.00,3
44124,-0.003,-0.004,-0.008,-3.845,-4.028,38.147,0.000,-0.000,0.000,0.4907,-0.1806,0.4355,-0.7327,3589.09,58.27,-9.81,56.26,56118.7,0,0.00,0.00,3
44133,-0.000,-0.003,-0.007,-3.845,-4.028,37.964,0.000,-0.000,0.000,0.5768,-0.4551,0.4529,-0.5050,3589.74,58.57,-9.79,79.89,56121.6,0,0.00,0.00,3
44143,-0.000,-0.005,-0.010,-4.028,-3.967,37.720,0.000,-0.000,0.000,0.5387,0.1510,0.3821,-0.7356,3590.17,57.59,-9.85,48.52,56130.4,0,0.00,0.00,3
44153,-0.002,-0.004,-0.011,-4.089,-3.906,37.476,0.000,-0.000,0.000,0.3373,0.6133,0.1047,-0.7065,3590.61,56.94,-9.82,76.95,56126.4,0,0.00,0.00,3
44163,0.000,-0.007,-0.007,-4.211,-4.028,37.415,0.000,-0.000,0.000,0.7111,-0.0838,0.4723,-0.5140,3591.46,58.16,-9.81,57.32,56098.1,0,0.00,0.00,3
44173,-0.001,-0.004,-0.010,-4.272,-4.089,37.109,0.000,-0.000,0.000,0.4643,0.6004,0.0164,-0.6509,3591.77,57.13,-9.85,73.84,56126.4,0,0.00,0.00,3
44183,-0.006,-0.005,-0.010,-4.333,-3.906,36.865,0.000,-0.000,0.000,0.7558,0.2422,0.3073,-0.5251,3592.48,57.63,-9.84,46.07,56098.1,0,0.00,0.00,3
44193,0.000,-0.006,-0.009,-4.395,-3.967,36.743,0.000,-0.000,0.000,0.7781,-0.1637,0.5744,-0.1945,3593.20,58.04,-9.80,73.35,56092.0,0,0.00,0.00,3
44203,-0.005,-0.004,-0.009,-4.517,-3.906,36.621,0.000,-0.000,0.000,0.8471,0.2243,0.3159,-0.3637,3593.66,57.68,-9.84,45.59,56105.9,0,0.00,0.00,3
44213,-0.003,-0.004,-0.008,-4.639,-3.906,36.438,0.000,-0.000,0.000,0.7677,0.4707,-0.0124,-0.4346,3594.14,57.53,-9.87,56.18,56101.6,0,0.00,0.00,3
44224,-0.005,-0.004,-0.008,-4.761,-4.028,36.133,0.000,-0.000,0.000,0.3334,0.6044,-0.5509,-0.4691,3594.52,57.29,-9.81,109.73,56106.6,0,0.00,0.00,3
44233,-0.004,-0.005,-0.011,-4.883,-3.906,35.950,0.000,-0.000,0.000,0.4937,0.5577,-0.5081,-0.4325,3595.13,57.35,-9.84,97.96,56085.0,0,0.00,0.00,3
44243,-0.002,-0.005,-0.006,-4.944,-3.845,35.767,0.000,-0.000,0.000,0.6796,0.5049,-0.4031,-0.3474,3595.75,57.49,-9.87,80.49,56079.2,0,0.00,0.00,3
44255,-0.003,-0.005,-0.011,-5.005,-3.784,35.645,0.000,-0.000,0.000,0.7318,0.4668,-0.4107,-0.2790,3596.34,57.54,-9.89,76.89,56078.4,0,0.00,0.00,3
44263,-0.003,-0.005,-0.009,-5.005,-3.845,35.400,0.000,-0.000,0.000,0.8617,0.4201,-0.2546,-0.1272,3596.97,57.75,-9.91,58.84,56069.9,0,0.00,0.00,3
44273,0.000,-0.005,-0.006,-5.188,-3.662,35.278,0.000,-0.000,0.000,0.9108,0.3873,-0.1420,0.0163,3597.59,57.92,-9.88,48.72,56067.0,0,0.00,0.00,3
44283,-0.003,-0.005,-0.005,-5.249,-3.723,35.034,0.000,-0.000,0.000,0.7818,0.3529,-0.5058,-0.0911,3598.07,57.57,-9.87,76.17,56075.8,0,0.00,0.00,3
44293,-0.003,-0.005,-0.007,-5.432,-3.662,34.912,0.000,-0.000,0.000,0.8721,0.3491,-0.3290,0.0967,3598.71,57.81,-9.89,57.33,56057.3,0,0.00,0.00,3
44303,-0.002,-0.005,-0.006,-5.493,-3.662,34.790,0.000,-0.000,0.000,0.6598,0.1971,-0.7192,-0.0921,3599.16,57.17,-9.84,96.45,56071.0,0,0.00,0.00,3
44313,-0.003,-0.005,-0.006,-5.676,-3.540,34.668,0.000,-0.000,0.000,0.4505,0.0154,-0.8662,-0.2156,3599.65,56.67,-9.82,120.07,56063.2,0,0.00,0.00,3
44324,-0.002,-0.005,-0.008,-5.798,-3.601,34.363,0.000,-0.000,0.000,0.4058,-0.0880,-0.8820,-0.2230,3600.19,56.45,-9.80,124.84,56054.1,0,0.00,0.00,3
44333,-0.003,-0.004,-0.009,-5.920,-3.540,34.119,0.000,-0.000,0.000,0.3373,-0.2070,-0.8815,-0.2574,3600.73,56.19,-9.79,129.79,56051.0,0,0.00,0.00,3
44343,-0.006,-0.006,-0.007,-5.920,-3.540,33.997,0.000,-0.000,0.000,0.3870,-0.2579,-0.8637,-0.1944,3601.30,56.10,-9.82,128.67,56043.7,0,0.00,0.00,3
44353,-0.001,-0.006,-0.007,-5.920,-3.418,33.813,0.000,-0.000,0.000,0.0420,-0.4916,-0.7190,-0.4895,3601.72,55.42,-9.82,121.15,56053.6,0,0.00,0.00,3
44363,-0.002,-0.005,-0.008,-6.104,-3.540,33.569,0.000,-0.000,0.000,0.2272,-0.5009,-0.7631,-0.3394,3602.33,55.50,-9.78,131.79,56032.8,0,0.00,0.00,3
44373,-0.004,-0.006,-0.006,-6.104,-3.479,33.569,0.000,-0.000,0.000,0.2283,-0.5720,-0.7090,-0.3436,3602.88,55.34,-9.81,131.27,56034.6,0,0.00,0.00,3
44383,-0.002,-0.007,-0.001,-6.348,-3.357,33.386,0.000,-0.000,0.000,0.2929,-0.6103,-0.6885,-0.2602,3603.45,55.21,-9.81,133.87,56028.0,0,0.00,0.00,3
44393,-0.003,-0.004,-0.002,-6.409,-3.296,33.081,0.000,-0.000,0.000,0.4915,-0.4440,-0.7168,0.2179,3604.15,55.16,-9.78,114.96,56010.7,0,0.00,0.00,3
44403,-0.003,-0.005,-0.003,-6.531,-3.357,32.959,0.000,-0.000,0.000,0.3716,-0.6786,-0.6280,-0.0840,3604.59,54.83,-9.78,135.21,56032.5,0,0.00,0.00,3
44413,-0.005,-0.005,-0.007,-6.531,-3.296,32.715,0.000,-0.000,0.000,0.2627,-0.7856,-0.4366,-0.3509,3605.05,54.56,-9.80,128.00,56028.5,0,0.00,0.00,3
44424,-0.002,-0.007,-0.005,-6.714,-2.991,32.593,0.000,-0.000,0.000,0.2334,-0.8075,-0.2884,-0.4587,3605.55,54.37,-9.79,118.05,56020.0,0,0.00,0.00,3
44433,-0.006,-0.006,-0.004,-6.775,-3.174,32.410,0.000,-0.000,0.000,0.2753,-0.8348,-0.2364,-0.4140,3606.09,54.19,-9.82,120.37,56010.6,0,0.00,0.00,3
44443,-0.003,-0.005,-0.004,-6.897,-3.052,32.288,0.000,-0.000,0.000,0.2265,-0.7527,-0.0077,-0.6181,3606.55,54.05,-9.81,97.66,56019.2,0,0.00,0.00,3
44453,-0.006,-0.005,-0.005,-7.019,-3.052,32.043,0.000,-0.000,0.000,0.3135,-0.8251,-0.0334,-0.4688,3607.14,53.83,-9.81,111.33,55997.4,0,0.00,0.00,3
44463,-0.003,-0.003,-0.007,-7.141,-3.113,31.921,0.000,-0.000,0.000,0.3245,-0.7584,0.1055,-0.5553,3607.62,53.66,-9.80,99.94,56007.7,0,0.00,0.00,3
44473,-0.006,-0.006,-0.003,-7.263,-2.991,31.738,0.000,-0.000,0.000,0.3920,-0.8564,0.0548,-0.3315,3608.25,53.40,-9.79,118.23,55983.2,0,0.00,0.00,3
44483,-0.002,-0.004,-0.003,-7.263,-2.991,31.555,0.000,-0.000,0.000,0.4155,-0.8047,0.1716,-0.3879,3608.73,53.18,-9.77,110.72,56000.5,0,0.00,0.00,3
44493,-0.002,-0.005,0.000,-7.385,-2.808,31.372,0.000,-0.000,0.000,0.4438,-0.7454,0.2691,-0.4183,3609.22,52.95,-9.77,104.84,55997.3,0,0.00,0.00,3
44503,-0.005,-0.006,-0.006,-7.568,-2.747,31.311,0.000,-0.000,0.000,0.4785,-0.7374,0.3159,-0.3570,3609.76,52.73,-9.75,106.69,55982.4,0,0.00,0.00,3
44513,-0.005,-0.006,-0.003,-7.690,-2.686,31.006,0.000,-0.000,0.000,0.5013,-0.6926,0.3900,-0.3419,3610.23,52.42,-9.75,105.29,55992.3,0,0.00,0.00,3
44524,-0.004,-0.006,-0.005,-7.751,-2.686,30.762,0.000,-0.000,0.000,0.5159,-0.6653,0.4519,-0.2949,3610.71,52.09,-9.73,107.08,55988.3,0,0.00,0.00,3
44533,-0.002,-0.005,-0.000,-7.935,-2.563,30.762,0.000,-0.000,0.000,0.4978,-0.6715,0.5113,-0.1996,3611.14,51.63,-9.75,115.13,55990.9,0,0.00,0.00,3
44543,-0.001,-0.005,-0.005,-7.874,-2.625,30.518,0.000,-0.000,0.000,0.5187,-0.6252,0.5608,-0.1601,3611.66,51.42,-9.74,114.25,55971.8,0,0.00,0.00,3
44553,-0.003,-0.004,0.000,-8.118,-2.563,30.273,0.000,-0.000,0.000,0.5399,-0.5713,0.6057,-0.1233,3612.18,51.24,-9.76,112.75,55968.0,0,0.00,0.00,3
44565,-0.004,-0.004,-0.004,-8.240,-2.502,30.151,0.000,-0.000,0.000,0.4682,-0.5921,0.6558,0.0119,3612.64,50.82,-9.73,124.15,55973.4,0,0.00,0.00,3
44573,-0.002,-0.007,-0.004,-8.240,-2.502,30.090,0.000,-0.000,0.000,0.5861,-0.4403,0.6775,-0.0600,3613.21,50.90,-9.74,107.80,55953.3,0,0.00,0.00,3
44583,-0.004,-0.003,-0.002,-8.362,-2.319,29.907,0.000,-0.000,0.000,0.5484,-0.4218,0.7215,0.0290,3613.70,50.64,-9.75,113.38,55961.1,0,0.00,0.00,3
44593,-0.004,-0.002,-0.004,-8.484,-2.197,29.663,0.000,-0.000,0.000,0.4076,-0.4503,0.7757,0.1713,3614.15,50.24,-9.75,127.51,55961.8,0,0.00,0.00,3
44603,-0.001,-0.006,-0.002,-8.667,-2.197,29.602,0.000,-0.000,0.000,-0.0005,-0.5262,0.7638,0.3738,3614.54,49.54,-9.82,136.10,55967.4,0,0.00,0.00,3
44613,-0.003,-0.003,0.001,-8.789,-2.075,29.358,0.000,-0.000,0.000,-0.1071,-0.4779,0.7779,0.3936,3615.01,49.38,-9.83,131.85,55951.7,0,0.00,0.00,3
44624,-0.005,-0.003,0.002,-8.850,-1.953,29.114,0.000,-0.000,0.000,-0.4550,-0.4544,0.6507,0.4039,3615.42,49.03,-9.85,105.05,55956.5,0,0.00,0.00,3
44633,-0.007,-0.002,-0.003,-8.911,-2.014,28.992,0.000,-0.000,0.000,-0.5487,-0.4037,0.6376,0.3597,3615.89,48.96,-9.85,97.99,55945.3,0,0.00,0.00,3
44643,-0.006,-0.005,-0.001,-9.094,-1.953,28.870,0.000,-0.000,0.000,-0.8386,-0.3579,0.3513,0.2125,3616.28,48.74,-9.87,60.20,55952.5,0,0.00,0.00,3
44653,-0.003,-0.004,-0.000,-9.216,-1.892,28.625,0.000,-0.000,0.000,-0.9384,-0.3170,0.1295,0.0464,3616.70,48.66,-9.84,40.06,55945.4,0,0.00,0.00,3
44663,-0.004,-0.004,-0.001,-9.216,-1.831,28.503,0.000,-0.000,0.000,-0.9474,-0.2960,-0.0513,-0.1108,3617.14,48.62,-9.84,34.96,55941.0,0,0.00,0.00,3
44673,-0.004,-0.004,0.000,-9.338,-1.770,28.381,0.000,-0.000,0.000,-0.7450,-0.2557,-0.5123,-0.3422,3617.48,48.50,-9.81,69.85,55950.4,0,0.00,0.00,3
44683,-0.004,-0.005,-0.001,-9.583,-1.465,28.137,0.000,-0.000,0.000,-0.4938,-0.2531,-0.7136,-0.4276,3617.89,48.42,-9.83,98.42,55939.7,0,0.00,0.00,3
44693,-0.004,-0.004,0.002,-9.644,-1.587,27.954,0.000,-0.000,0.000,-0.1122,-0.2331,-0.8756,-0.4080,3618.27,48.23,-9.85,129.93,55940.6,0,0.00,0.00,3
44703,-0.003,-0.006,0.002,-9.766,-1.404,27.954,0.000,-0.000,0.000,-0.0040,-0.2835,-0.8778,-0.3861,3618.73,48.12,-9.87,134.57,55926.4,0,0.00,0.00,3
44713,-0.003,-0.005,0.002,-9.888,-1.404,27.710,0.000,-0.000,0.000,0.5033,-0.1590,-0.8449,-0.0868,3619.04,47.54,-9.84,118.58,55944.0,0,0.00,0.00,3
44724,-0.003,-0.004,0.002,-10.010,-1.465,27.527,0.000,-0.000,0.000,0.7781,0.0472,-0.5504,0.2991,3619.35,46.91,-9.82,67.06,55940.8,0,0.00,0.00,3
44733,-0.005,-0.004,0.000,-10.132,-1.221,27.283,0.000,-0.000,0.000,0.7760,0.1699,-0.3289,0.5108,3619.75,46.63,-9.83,43.45,55926.7,0,0.00,0.00,3
44743,-0.005,-0.005,0.003,-10.315,-1.282,27.161,0.000,-0.000,0.000,0.7159,0.2166,-0.2479,0.6158,3620.18,46.53,-9.81,38.44,55917.4,0,0.00,0.00,3
44753,-0.005,-0.003,0.001,-10.254,-0.977,27.100,0.000,-0.000,0.000,0.6287,0.2850,-0.1585,0.7060,3620.61,46.47,-9.83,38.07,55915.4,0,0.00,0.00,3
44763,-0.002,-0.004,0.002,-10.437,-1.038,26.855,0.000,-0.000,0.000,0.4331,0.4755,0.0727,0.7623,3620.98,46.47,-9.83,57.51,55921.8,0,0.00,0.00,3
44773,-0.006,-0.006,0.004,-10.681,-0.916,26.733,0.000,-0.000,0.000,0.2741,0.5836,0.1655,0.7462,3621.39,46.47,-9.87,74.70,55913.9,0,0.00,0.00,3
44783,-0.002,-0.004,0.000,-10.742,-0.854,26.550,0.000,-0.000,0.000,0.1358,0.6714,0.2119,0.6971,3621.80,46.42,-9.84,89.50,55910.9,0,0.00,0.00,3
44793,-0.002,-0.002,0.005,-10.864,-0.732,26.428,0.000,-0.000,0.000,0.0233,0.7427,0.2235,0.6308,3622.21,46.30,-9.84,101.72,55908.2,0,0.00,0.00,3
44803,-0.004,-0.004,0.003,-10.986,-0.671,26.245,0.000,-0.000,0.000,-0.0883,0.8215,0.2384,0.5104,3622.58,46.07,-9.86,117.61,55911.8,0,0.00,0.00,3
44813,-0.006,-0.006,0.004,-11.169,-0.610,26.123,0.000,-0.000,0.000,-0.1545,0.8712,0.2115,0.4152,3622.97,45.79,-9.87,127.40,55905.6,0,0.00,0.00,3
44824,-0.002,-0.003,0.000,-11.230,-0.427,25.818,0.000,-0.000,0.000,-0.2011,0.9125,0.1755,0.3099,3623.35,45.46,-9.82,136.64,55904.6,0,0.00,0.00,3
44833,-0.006,-0.004,0.005,-11.292,-0.305,25.696,0.000,-0.000,0.000,-0.2293,0.9442,0.1341,0.1946,3623.72,45.09,-9.86,144.99,55902.9,0,0.00,0.00,3
44843,-0.005,-0.005,0.001,-11.475,-0.244,25.635,0.000,-0.000,0.000,-0.2411,0.9623,0.0825,0.0955,3624.11,44.75,-9.81,149.95,55896.3,0,0.00,0.00,3
44853,-0.002,-0.004,0.003,-11.597,-0.122,25.452,0.000,-0.000,0.000,-0.2207,0.9608,0.0734,-0.1511,3624.40,44.20,-9.81,148.97,55911.0,0,0.00,0.00,3
44863,-0.001,-0.006,0.001,-11.658,-0.061,25.391,0.000,-0.000,0.000,-0.1938,0.9521,0.0168,-0.2357,3624.81,43.91,-9.78,144.46,55887.8,0,0.00,0.00,3
44875,-0.001,-0.005,0.003,-11.841,0.122,25.085,0.000,-0.000,0.000,-0.1166,0.8937,0.0038,-0.4332,3625.14,43.54,-9.80,126.70,55897.8,0,0.00,0.00,3
44883,-0.008,-0.006,0.003,-12.024,0.183,25.024,0.000,-0.000,0.000,-0.0296,0.8314,-0.0196,-0.5545,3625.50,43.29,-9.75,112.54,55889.3,0,0.00,0.00,3
44893,-0.001,-0.005,0.005,-12.085,0.305,24.780,0.000,-0.000,0.000,0.0853,0.7438,-0.0240,-0.6625,3625.83,43.09,-9.81,96.18,55890.6,0,0.00,0.00,3
44903,-0.001,-0.004,0.007,-12.207,0.427,24.719,0.000,-0.000,0.000,0.2419,0.6153,0.0123,-0.7502,3626.10,42.88,-9.79,75.96,55901.6,0,0.00,0.00,3
44913,-0.004,-0.004,0.007,-12.390,0.549,24.597,0.000,-0.000,0.000,0.3118,0.6026,-0.0271,-0.7341,3626.50,42.83,-9.77,74.21,55874.4,0,0.00,0.00,3
44924,-0.004,-0.007,0.004,-12.512,0.610,24.353,0.000,-0.000,0.000,0.3692,0.6144,-0.0746,-0.6933,3626.87,42.73,-9.80,76.47,55876.8,0,0.00,0.00,3
44933,-0.002,-0.004,0.009,-12.573,0.793,24.292,0.000,-0.000,0.000,0.3352,0.7406,-0.1913,-0.5501,3627.15,42.36,-9.84,99.79,55892.3,0,0.00,0.00,3
44943,-0.006,-0.006,0.006,-12.878,0.854,24.170,0.000,-0.000,0.000,0.2919,0.7893,-0.3046,-0.4461,3627.52,42.13,-9.85,115.57,55872.6,0,0.00,0.00,3
44953,-0.003,-0.005,0.003,-12.939,1.038,23.987,0.000,-0.000,0.000,0.0727,0.8446,-0.4778,-0.2305,3627.84,41.56,-9.84,152.03,55876.3,0,0.00,0.00,3
44963,-0.004,-0.005,0.008,-13.000,1.099,23.865,0.000,-0.000,0.000,-0.4584,0.6615,-0.5691,0.1688,3628.09,40.06,-9.80,121.52,55884.3,0,0.00,0.00,3
44973,-0.002,-0.007,0.007,-13.123,1.038,23.682,0.000,-0.000,0.000,-0.7816,0.2935,-0.4121,0.3648,3628.39,38.90,-9.71,60.79,55869.8,0,0.00,0.00,3
44983,-0.004,-0.007,0.009,-13.245,1.282,23.499,0.000,-0.000,0.000,-0.8672,-0.2338,0.0568,0.4360,3628.65,37.68,-9.75,27.84,55869.9,0,0.00,0.00,3
44993,-0.004,-0.006,0.007,-13.245,1.404,23.254,0.000,-0.000,0.000,-0.3887,-0.6019,0.6372,0.2837,3628.85,36.41,-9.90,122.47,55871.2,0,0.00,0.00,3
45003,-0.004,-0.007,0.007,-13.550,1.648,23.254,0.000,-0.000,0.000,0.2779,-0.5224,0.8026,0.0761,3629.09,35.19,-9.83,146.51,55863.8,0,0.00,0.00,3
45013,-0.002,-0.006,0.008,-13.550,1.587,23.071,0.000,-0.000,0.000,0.7822,-0.2295,0.5768,-0.0523,3629.33,34.02,-9.74,76.75,55859.0,0,0.00,0.00,3
45024,-0.005,-0.007,0.010,-13.733,1.770,22.949,0.000,-0.000,0.000,0.9870,0.1097,0.0351,-0.1118,3629.55,33.01,-9.72,13.23,55857.4,0,0.00,0.00,3
45033,-0.002,-0.006,0.008,-13.977,1.892,22.888,0.000,-0.000,0.000,0.7837,0.2979,-0.5311,-0.1224,3629.77,32.26,-9.84,75.03,55854.7,0,0.00,0.00,3
45043,-0.004,-0.008,0.011,-14.038,2.136,22.705,0.000,-0.000,0.000,-0.1112,0.2629,-0.9434,-0.1690,3629.84,30.33,-9.91,156.65,55864.0,0,0.00,0.00,3
45053,-0.002,-0.007,0.010,-14.160,2.197,22.644,0.000,-0.000,0.000,-0.7758,0.0355,-0.5964,-0.2030,3629.98,29.04,-9.77,73.38,55856.0,0,0.00,0.00,3
