Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
56703,0.000,-0.002,0.019,0.012,-0.066,-0.802,0.000,-0.000,0.000,0.8364,-0.0117,-0.0298,-0.5472,3570.55,59.51,9.63,3.67,56332.8,100,1.00,1.50,5
56723,-0.001,-0.002,0.018,0.011,-0.067,-0.800,0.000,-0.000,0.000,0.8363,-0.0117,-0.0298,-0.5473,3571.33,59.31,9.64,3.67,56331.2,100,1.00,1.50,5
56743,-0.003,-0.003,0.019,0.013,-0.068,-0.797,0.000,-0.000,0.000,0.8363,-0.0117,-0.0298,-0.5474,3572.07,59.09,9.62,3.67,56331.4,100,1.00,1.50,5
56763,0.001,-0.004,0.016,0.013,-0.067,-0.794,0.000,-0.000,0.000,0.8362,-0.0117,-0.0298,-0.5475,3572.88,58.93,9.65,3.67,56311.5,100,1.00,1.50,5
56783,-0.002,-0.003,0.016,0.013,-0.070,-0.788,0.000,-0.000,0.000,0.8361,-0.0117,-0.0298,-0.5476,3573.64,58.74,9.65,3.67,56315.4,100,1.00,1.50,5
56803,0.001,-0.004,0.017,0.015,-0.069,-0.786,0.000,-0.000,0.000,0.8360,-0.0117,-0.0298,-0.5478,3574.45,58.59,9.64,3.68,56299.8,100,1.00,1.50,5
56823,-0.000,-0.003,0.014,0.015,-0.069,-0.784,0.000,-0.000,0.000,0.8359,-0.0118,-0.0299,-0.5479,3575.20,58.39,9.67,3.68,56304.0,100,1.00,1.50,5
56843,-0.001,-0.003,0.014,0.017,-0.068,-0.779,0.000,-0.000,0.000,0.8359,-0.0118,-0.0299,-0.5480,3575.95,58.19,9.67,3.68,56298.9,100,1.00,1.50,5
56863,-0.002,-0.004,0.019,0.020,-0.069,-0.777,0.000,-0.000,0.000,0.8358,-0.0118,-0.0299,-0.5481,3576.81,58.10,9.63,3.68,56272.8,100,1.00,1.50,5
56883,-0.002,-0.002,0.017,0.020,-0.069,-0.771,0.000,-0.000,0.000,0.8357,-0.0118,-0.0299,-0.5482,3577.53,57.88,9.65,3.68,56291.8,100,1.00,1.50,5
56903,-0.002,-0.003,0.014,0.025,-0.070,-0.770,0.000,-0.000,0.000,0.8357,-0.0118,-0.0299,-0.5483,3578.27,57.68,9.67,3.69,56282.6,100,1.00,1.50,5
56923,-0.000,-0.003,0.018,0.022,-0.070,-0.766,0.000,-0.000,0.000,0.8356,-0.0118,-0.0299,-0.5484,3578.98,57.46,9.63,3.69,56283.2,100,1.00,1.50,5
56944,0.000,-0.004,0.014,0.025,-0.069,-0.763,0.000,-0.000,0.000,0.8355,-0.0118,-0.0300,-0.5485,3579.65,57.20,9.67,3.69,56285.0,100,1.00,1.50,5
56963,-0.000,-0.004,0.012,0.026,-0.070,-0.761,0.000,-0.000,0.000,0.8354,-0.0118,-0.0300,-0.5487,3580.42,57.05,9.69,3.69,56258.2,100,1.00,1.50,5
56983,0.000,-0.004,0.018,0.028,-0.074,-0.756,0.000,-0.000,0.000,0.8354,-0.0118,-0.0300,-0.5488,3581.14,56.85,9.63,3.69,56264.2,100,1.00,1.50,5
57003,-0.000,-0.005,0.014,0.029,-0.071,-0.753,0.000,-0.000,0.000,0.8353,-0.0118,-0.0300,-0.5489,3581.86,56.65,9.67,3.70,56257.9,100,1.00,1.50,5
57023,0.000,-0.005,0.012,0.031,-0.071,-0.749,0.000,-0.000,0.000,0.8352,-0.0118,-0.0300,-0.5490,3582.56,56.44,9.69,3.70,56254.9,100,1.00,1.50,5
57043,-0.000,-0.005,0.012,0.030,-0.071,-0.747,0.000,-0.000,0.000,0.8351,-0.0118,-0.0300,-0.5491,3583.32,56.29,9.69,3.70,56239.5,100,1.00,1.50,5
57063,0.003,-0.006,0.014,0.033,-0.072,-0.742,0.000,-0.000,0.000,0.8351,-0.0118,-0.0300,-0.5492,3584.06,56.12,9.67,3.70,56236.2,100,1.00,1.50,5
57083,0.003,-0.003,0.014,0.032,-0.072,-0.739,0.000,-0.000,0.000,0.8350,-0.0118,-0.0301,-0.5493,3584.78,55.94,9.67,3.70,56233.1,100,1.00,1.50,5
57103,0.000,-0.005,0.016,0.035,-0.070,-0.735,0.000,-0.000,0.000,0.8349,-0.0118,-0.0301,-0.5494,3585.48,55.74,9.65,3.71,56233.1,100,1.00,1.50,5
57123,-0.000,-0.005,0.010,0.036,-0.072,-0.732,0.000,-0.000,0.000,0.8349,-0.0118,-0.0301,-0.5495,3586.19,55.56,9.71,3.71,56224.6,100,1.00,1.50,5
57143,-0.002,-0.004,0.015,0.037,-0.072,-0.729,0.000,-0.000,0.000,0.8348,-0.0119,-0.0301,-0.5496,3586.87,55.35,9.67,3.71,56225.1,100,1.00,1.50,5
57163,-0.001,-0.003,0.013,0.039,-0.072,-0.725,0.000,-0.000,0.000,0.8347,-0.0119,-0.0301,-0.5497,3587.53,55.13,9.68,3.71,56223.2,100,1.00,1.50,5
57186,-0.000,-0.004,0.014,0.040,-0.074,-0.722,0.000,-0.000,0.000,0.8346,-0.0119,-0.0302,-0.5498,3588.22,54.94,9.67,3.71,56212.2,100,1.00,1.50,5
57203,0.002,-0.005,0.013,0.039,-0.071,-0.720,0.000,-0.000,0.000,0.8346,-0.0119,-0.0302,-0.5499,3588.93,54.76,9.68,3.72,56204.2,100,1.00,1.50,5
57223,0.000,-0.004,0.014,0.043,-0.072,-0.716,0.000,-0.000,0.000,0.8345,-0.0119,-0.0302,-0.5500,3589.54,54.51,9.67,3.72,56215.0,100,1.00,1.50,5
57243,-0.000,-0.004,0.012,0.045,-0.072,-0.712,0.000,-0.000,0.000,0.8344,-0.0119,-0.0302,-0.5501,3590.27,54.36,9.69,3.72,56189.6,100,1.00,1.50,5
57263,-0.001,-0.003,0.012,0.048,-0.072,-0.709,0.000,-0.000,0.000,0.8344,-0.0119,-0.0302,-0.5503,3590.91,54.14,9.69,3.72,56198.7,100,1.00,1.50,5
57283,-0.000,-0.005,0.014,0.049,-0.071,-0.705,0.000,-0.000,0.000,0.8343,-0.0119,-0.0302,-0.5504,3591.54,53.91,9.67,3.72,56196.5,100,1.00,1.50,5
57303,-0.000,-0.006,0.011,0.049,-0.070,-0.702,0.000,-0.000,0.000,0.8342,-0.0119,-0.0303,-0.5505,3592.16,53.67,9.70,3.73,56193.3,100,1.00,1.50,5
57323,-0.001,-0.006,0.012,0.051,-0.072,-0.700,0.000,-0.000,0.000,0.8342,-0.0119,-0.0303,-0.5506,3592.87,53.53,9.69,3.73,56170.4,100,1.00,1.50,5
57343,0.003,-0.006,0.014,0.052,-0.072,-0.695,0.000,-0.000,0.000,0.8341,-0.0119,-0.0303,-0.5507,3593.55,53.35,9.67,3.73,56171.5,100,1.00,1.50,5
57363,0.001,-0.005,0.012,0.053,-0.071,-0.692,0.000,-0.000,0.000,0.8340,-0.0119,-0.0303,-0.5508,3594.16,53.12,9.69,3.73,56179.4,100,1.00,1.50,5
57383,0.002,-0.005,0.012,0.056,-0.071,-0.691,0.000,-0.000,0.000,0.8340,-0.0119,-0.0303,-0.5509,3594.82,52.93,9.69,3.73,56164.6,100,1.00,1.50,5
57403,-0.000,-0.006,0.013,0.058,-0.074,-0.687,0.000,-0.000,0.000,0.8339,-0.0119,-0.0304,-0.5510,3595.44,52.72,9.68,3.74,56166.4,100,1.00,1.50,5
57423,-0.001,-0.005,0.013,0.058,-0.071,-0.683,0.000,-0.000,0.000,0.8338,-0.0119,-0.0304,-0.5511,3596.03,52.48,9.68,3.74,56167.7,100,1.00,1.50,5
57443,-0.000,-0.005,0.014,0.060,-0.072,-0.681,0.000,-0.000,0.000,0.8338,-0.0119,-0.0304,-0.5512,3596.64,52.26,9.67,3.74,56157.8,100,1.00,1.50,5
57463,0.001,-0.004,0.009,0.060,-0.070,-0.678,0.000,-0.000,0.000,0.8337,-0.0119,-0.0304,-0.5513,3597.21,52.02,9.72,3.74,56160.6,100,1.00,1.50,5
57483,0.001,-0.005,0.013,0.062,-0.071,-0.674,0.000,-0.000,0.000,0.8336,-0.0119,-0.0304,-0.5514,3597.84,51.82,9.68,3.74,56145.3,100,1.00,1.50,5
57503,-0.001,-0.004,0.010,0.064,-0.071,-0.670,0.000,-0.000,0.000,0.8336,-0.0119,-0.0304,-0.5514,3598.41,51.58,9.71,3.75,56151.0,100,1.00,1.50,5
57523,-0.000,-0.006,0.011,0.065,-0.072,-0.669,0.000,-0.000,0.000,0.8335,-0.0119,-0.0305,-0.5515,3599.07,51.43,9.70,3.75,56128.6,100,1.00,1.50,5
57543,0.003,-0.004,0.008,0.067,-0.070,-0.666,0.000,-0.000,0.000,0.8334,-0.0119,-0.0305,-0.5516,3599.76,51.30,9.72,3.75,56118.7,100,1.00,1.50,5
57563,0.000,-0.003,0.007,0.067,-0.070,-0.663,0.000,-0.000,0.000,0.8334,-0.0119,-0.0305,-0.5517,3600.40,51.14,9.74,3.75,56121.6,100,1.00,1.50,5
57583,0.000,-0.005,0.010,0.070,-0.069,-0.658,0.000,-0.000,0.000,0.8333,-0.0119,-0.0305,-0.5518,3600.97,50.91,9.71,3.76,56130.4,100,1.00,1.50,5
57603,0.002,-0.004,0.011,0.071,-0.068,-0.654,0.000,-0.000,0.000,0.8332,-0.0119,-0.0305,-0.5519,3601.54,50.69,9.70,3.76,56126.4,100,1.00,1.50,5
57623,-0.000,-0.007,0.007,0.074,-0.070,-0.653,0.000,-0.000,0.000,0.8332,-0.0119,-0.0306,-0.5520,3602.23,50.58,9.74,3.76,56098.1,100,1.00,1.50,5
57643,0.001,-0.004,0.010,0.075,-0.071,-0.648,0.000,-0.000,0.000,0.8331,-0.0119,-0.0306,-0.5521,3602.75,50.31,9.71,3.76,56126.4,100,1.00,1.50,5
57663,0.006,-0.005,0.010,0.076,-0.068,-0.643,0.000,-0.000,0.000,0.8331,-0.0119,-0.0306,-0.5522,3603.38,50.16,9.70,3.76,56098.1,100,1.00,1.50,5
57683,-0.000,-0.006,0.009,0.077,-0.069,-0.641,0.000,-0.000,0.000,0.8330,-0.0119,-0.0306,-0.5523,3604.03,50.02,9.72,3.77,56092.0,100,1.00,1.50,5
57703,0.005,-0.004,0.009,0.079,-0.068,-0.639,0.000,-0.000,0.000,0.8329,-0.0119,-0.0306,-0.5524,3604.57,49.79,9.72,3.77,56105.9,100,1.00,1.50,5
57723,0.003,-0.004,0.008,0.081,-0.068,-0.636,0.000,-0.000,0.000,0.8329,-0.0119,-0.0307,-0.5525,3605.12,49.56,9.73,3.77,56101.6,100,1.00,1.50,5
57743,0.005,-0.004,0.008,0.083,-0.070,-0.631,0.000,-0.000,0.000,0.8328,-0.0119,-0.0307,-0.5526,3605.61,49.29,9.73,3.77,56106.6,100,1.00,1.50,5
57763,0.004,-0.005,0.011,0.085,-0.068,-0.627,0.000,-0.000,0.000,0.8328,-0.0119,-0.0307,-0.5527,3606.19,49.11,9.69,3.77,56085.0,100,1.00,1.50,5
57783,0.002,-0.005,0.006,0.086,-0.067,-0.624,0.000,-0.000,0.000,0.8327,-0.0119,-0.0307,-0.5528,3606.78,48.93,9.74,3.78,56079.2,100,1.00,1.50,5
57806,0.003,-0.005,0.011,0.087,-0.066,-0.622,0.000,-0.000,0.000,0.8326,-0.0119,-0.0308,-0.5528,3607.35,48.74,9.70,3.78,56078.4,100,1.00,1.50,5
57823,0.003,-0.005,0.009,0.087,-0.067,-0.618,0.000,-0.000,0.000,0.8326,-0.0119,-0.0308,-0.5529,3607.94,48.57,9.71,3.78,56069.9,100,1.00,1.50,5
57843,-0.000,-0.005,0.006,0.091,-0.064,-0.616,0.000,-0.000,0.000,0.8325,-0.0119,-0.0308,-0.5530,3608.52,48.40,9.75,3.78,56067.0,100,1.00,1.50,5
57863,0.003,-0.005,0.005,0.092,-0.065,-0.611,0.000,-0.000,0.000,0.8324,-0.0119,-0.0308,-0.5531,3609.03,48.17,9.76,3.79,56075.8,100,1.00,1.50,5
57883,0.003,-0.005,0.007,0.095,-0.064,-0.609,0.000,-0.000,0.000,0.8324,-0.0119,-0.0308,-0.5532,3609.61,48.01,9.73,3.79,56057.3,100,1.00,1.50,5
57903,0.002,-0.005,0.006,0.096,-0.064,-0.607,0.000,-0.000,0.000,0.8323,-0.0119,-0.0309,-0.5533,3610.09,47.76,9.75,3.79,56071.0,100,1.00,1.50,5
57923,0.003,-0.005,0.006,0.099,-0.062,-0.605,0.000,-0.000,0.000,0.8323,-0.0119,-0.0309,-0.5534,3610.60,47.53,9.75,3.79,56063.2,100,1.00,1.50,5
57944,0.002,-0.005,0.008,0.101,-0.063,-0.600,0.000,-0.000,0.000,0.8322,-0.0119,-0.0309,-0.5535,3611.13,47.33,9.73,3.79,56054.1,100,1.00,1.50,5
57963,0.003,-0.004,0.009,0.103,-0.062,-0.595,0.000,-0.000,0.000,0.8322,-0.0119,-0.0309,-0.5536,3611.65,47.13,9.71,3.80,56051.0,100,1.00,1.50,5
57983,0.006,-0.006,0.007,0.103,-0.062,-0.593,0.000,-0.000,0.000,0.8321,-0.0119,-0.0309,-0.5536,3612.19,46.94,9.74,3.80,56043.7,100,1.00,1.50,5
58003,0.001,-0.006,0.007,0.103,-0.060,-0.590,0.000,-0.000,0.000,0.8320,-0.0118,-0.0310,-0.5537,3612.65,46.69,9.73,3.80,56053.6,100,0.99,1.50,5
58023,0.002,-0.005,0.008,0.107,-0.062,-0.586,0.000,-0.000,0.000,0.8320,-0.0118,-0.0310,-0.5538,3613.20,46.53,9.73,3.80,56032.8,100,1.00,1.50,5
58043,0.004,-0.006,0.006,0.107,-0.061,-0.586,0.000,-0.000,0.000,0.8319,-0.0118,-0.0310,-0.5539,3613.71,46.34,9.74,3.80,56034.6,100,1.00,1.50,5
58063,0.002,-0.007,0.001,0.111,-0.059,-0.583,0.000,-0.000,0.000,0.8319,-0.0118,-0.0310,-0.5540,3614.24,46.16,9.79,3.81,56028.0,100,1.00,1.50,5
58083,0.003,-0.004,0.002,0.112,-0.058,-0.577,0.000,-0.000,0.000,0.8318,-0.0118,-0.0311,-0.5541,3614.84,46.05,9.79,3.81,56010.7,100,1.00,1.50,5
58103,0.003,-0.005,0.003,0.114,-0.059,-0.575,0.000,-0.000,0.000,0.8318,-0.0118,-0.0311,-0.5541,3615.30,45.81,9.77,3.81,56032.5,100,0.98,1.50,5
58123,0.005,-0.005,0.007,0.114,-0.058,-0.571,0.000,-0.000,0.000,0.8317,-0.0118,-0.0311,-0.5542,3615.76,45.58,9.74,3.81,56028.5,100,0.98,1.50,5
58143,0.002,-0.007,0.005,0.117,-0.052,-0.569,0.000,-0.000,0.000,0.8316,-0.0118,-0.0311,-0.5543,3616.24,45.37,9.76,3.81,56020.0,100,1.00,1.50,5
58163,0.006,-0.006,0.004,0.118,-0.055,-0.566,0.000,-0.000,0.000,0.8316,-0.0118,-0.0311,-0.5544,3616.75,45.20,9.76,3.82,56010.6,100,1.00,1.50,5
58183,0.003,-0.005,0.004,0.120,-0.053,-0.564,0.000,-0.000,0.000,0.8315,-0.0118,-0.0312,-0.5545,3617.19,44.96,9.76,3.82,56019.2,100,0.96,1.50,5
58203,0.006,-0.005,0.005,0.123,-0.053,-0.559,0.000,-0.000,0.000,0.8315,-0.0118,-0.0312,-0.5545,3617.73,44.82,9.75,3.82,55997.4,100,1.00,1.50,5
58223,0.003,-0.003,0.007,0.125,-0.054,-0.557,0.000,-0.000,0.000,0.8314,-0.0118,-0.0312,-0.5546,3618.19,44.60,9.74,3.82,56007.7,100,0.98,1.50,5
58243,0.006,-0.006,0.003,0.127,-0.052,-0.554,0.000,-0.000,0.000,0.8314,-0.0118,-0.0312,-0.5547,3618.75,44.49,9.77,3.82,55983.2,100,1.00,1.50,5
58263,0.002,-0.004,0.003,0.127,-0.052,-0.551,0.000,-0.000,0.000,0.8313,-0.0118,-0.0313,-0.5548,3619.21,44.28,9.78,3.83,56000.5,100,0.97,1.50,5
58283,0.002,-0.005,-0.000,0.129,-0.049,-0.548,0.000,-0.000,0.000,0.8313,-0.0117,-0.0313,-0.5549,3619.66,44.07,9.81,3.83,55997.3,100,0.97,1.50,5
58303,0.005,-0.006,0.006,0.132,-0.048,-0.546,0.000,-0.000,0.000,0.8312,-0.0117,-0.0313,-0.5549,3620.16,43.92,9.74,3.83,55982.4,100,1.00,1.50,5
58324,0.005,-0.006,0.003,0.134,-0.047,-0.541,0.000,-0.000,0.000,0.8312,-0.0117,-0.0313,-0.5550,3620.60,43.70,9.78,3.83,55992.3,100,0.95,1.50,5
58343,0.004,-0.006,0.005,0.135,-0.047,-0.537,0.000,-0.000,0.000,0.8311,-0.0117,-0.0313,-0.5551,3621.03,43.48,9.76,3.83,55988.3,100,0.95,1.50,5
58364,0.002,-0.005,0.000,0.138,-0.045,-0.537,0.000,-0.000,0.000,0.8311,-0.0117,-0.0314,-0.5552,3621.43,43.24,9.80,3.84,55990.9,100,0.91,1.50,5
58383,0.001,-0.005,0.005,0.137,-0.046,-0.533,0.000,-0.000,0.000,0.8310,-0.0117,-0.0314,-0.5553,3621.92,43.08,9.75,3.84,55971.8,100,0.99,1.50,5
58403,0.003,-0.004,-0.000,0.142,-0.045,-0.528,0.000,-0.000,0.000,0.8310,-0.0117,-0.0314,-0.5553,3622.40,42.92,9.81,3.84,55968.0,100,0.99,1.50,5
58426,0.004,-0.004,0.004,0.144,-0.044,-0.526,0.000,-0.000,0.000,0.8309,-0.0117,-0.0314,-0.5554,3622.83,42.71,9.76,3.84,55973.4,100,0.94,1.50,5
58443,0.002,-0.007,0.004,0.144,-0.044,-0.525,0.000,-0.000,0.000,0.8309,-0.0117,-0.0315,-0.5555,3623.35,42.59,9.77,3.84,55953.3,100,1.00,1.50,5
58463,0.004,-0.003,0.002,0.146,-0.040,-0.522,0.000,-0.000,0.000,0.8308,-0.0116,-0.0315,-0.5556,3623.80,42.42,9.79,3.85,55961.1,100,0.96,1.50,5
58483,0.004,-0.002,0.004,0.148,-0.038,-0.518,0.000,-0.000,0.000,0.8308,-0.0116,-0.0315,-0.5556,3624.24,42.23,9.77,3.85,55961.8,100,0.94,1.50,5
58503,0.001,-0.006,0.002,0.151,-0.038,-0.517,0.000,-0.000,0.000,0.8307,-0.0116,-0.0315,-0.5557,3624.62,41.99,9.79,3.85,55967.4,100,0.89,1.50,5
58523,0.003,-0.003,-0.001,0.153,-0.036,-0.512,0.000,-0.000,0.000,0.8307,-0.0116,-0.0315,-0.5558,3625.07,41.82,9.81,3.85,55951.7,100,0.95,1.50,5
58543,0.005,-0.003,-0.002,0.154,-0.034,-0.508,0.000,-0.000,0.000,0.8306,-0.0116,-0.0316,-0.5558,3625.47,41.61,9.82,3.85,55956.5,100,0.91,1.50,5
58563,0.007,-0.002,0.003,0.156,-0.035,-0.506,0.000,-0.000,0.000,0.8306,-0.0116,-0.0316,-0.5559,3625.91,41.44,9.77,3.86,55945.3,100,0.94,1.50,5
58583,0.006,-0.005,0.001,0.159,-0.034,-0.504,0.000,-0.000,0.000,0.8305,-0.0116,-0.0316,-0.5560,3626.30,41.22,9.79,3.86,55952.5,100,0.89,1.50,5
58603,0.003,-0.004,0.000,0.161,-0.033,-0.500,0.000,-0.000,0.000,0.8305,-0.0115,-0.0316,-0.5561,3626.70,41.03,9.80,3.86,55945.4,100,0.90,1.50,5
58623,0.004,-0.004,0.001,0.161,-0.032,-0.497,0.000,-0.000,0.000,0.8304,-0.0115,-0.0317,-0.5561,3627.11,40.84,9.79,3.86,55941.0,100,0.91,1.50,5
58643,0.004,-0.004,-0.000,0.163,-0.031,-0.495,0.000,-0.000,0.000,0.8304,-0.0115,-0.0317,-0.5562,3627.45,40.59,9.80,3.86,55950.4,100,0.84,1.50,5
58663,0.004,-0.005,0.001,0.167,-0.026,-0.491,0.000,-0.000,0.000,0.8303,-0.0115,-0.0317,-0.5563,3627.83,40.38,9.80,3.86,55939.7,100,0.88,1.50,5
58683,0.004,-0.004,-0.002,0.168,-0.028,-0.488,0.000,-0.000,0.000,0.8303,-0.0115,-0.0317,-0.5563,3628.19,40.15,9.82,3.87,55940.6,100,0.85,1.50,5
58703,0.003,-0.006,-0.002,0.170,-0.025,-0.488,0.000,-0.000,0.000,0.8302,-0.0115,-0.0318,-0.5564,3628.60,39.99,9.83,3.87,55926.4,100,0.91,1.50,5
58723,0.003,-0.005,-0.002,0.173,-0.025,-0.484,0.000,-0.000,0.000,0.8302,-0.0114,-0.0318,-0.5565,3628.90,39.72,9.82,3.87,55944.0,100,0.80,1.50,5
58743,0.003,-0.004,-0.002,0.175,-0.026,-0.480,0.000,-0.000,0.000,0.8301,-0.0114,-0.0318,-0.5566,3629.21,39.46,9.83,3.87,55940.8,100,0.80,1.50,5
58763,0.005,-0.004,-0.000,0.177,-0.021,-0.476,0.000,-0.000,0.000,0.8301,-0.0114,-0.0318,-0.5566,3629.57,39.26,9.81,3.87,55926.7,100,0.85,1.50,5
58783,0.005,-0.005,-0.003,0.180,-0.022,-0.474,0.000,-0.000,0.000,0.8300,-0.0114,-0.0318,-0.5567,3629.96,39.09,9.84,3.88,55917.4,100,0.88,1.50,5
58803,0.005,-0.003,-0.001,0.179,-0.017,-0.473,0.000,-0.000,0.000,0.8300,-0.0114,-0.0319,-0.5568,3630.35,38.91,9.82,3.88,55915.4,100,0.87,1.50,5
58823,0.002,-0.004,-0.002,0.182,-0.018,-0.469,0.000,-0.000,0.000,0.8299,-0.0113,-0.0319,-0.5568,3630.69,38.70,9.83,3.88,55921.8,100,0.83,1.50,5
58843,0.006,-0.006,-0.004,0.186,-0.016,-0.467,0.000,-0.000,0.000,0.8299,-0.0113,-0.0319,-0.5569,3631.05,38.51,9.84,3.88,55913.9,100,0.85,1.50,5
58863,0.002,-0.004,-0.000,0.187,-0.015,-0.463,0.000,-0.000,0.000,0.8298,-0.0113,-0.0319,-0.5570,3631.41,38.32,9.81,3.88,55910.9,100,0.85,1.50,5
58883,0.002,-0.002,-0.005,0.190,-0.013,-0.461,0.000,-0.000,0.000,0.8298,-0.0113,-0.0320,-0.5570,3631.76,38.13,9.86,3.88,55908.2,100,0.84,1.50,5
58903,0.004,-0.004,-0.003,0.192,-0.012,-0.458,0.000,-0.000,0.000,0.8298,-0.0112,-0.0320,-0.5571,3632.08,37.92,9.83,3.89,55911.8,100,0.81,1.50,5
58923,0.006,-0.006,-0.004,0.195,-0.011,-0.456,0.000,-0.000,0.000,0.8297,-0.0112,-0.0320,-0.5572,3632.42,37.72,9.84,3.89,55905.6,100,0.82,1.50,5
58944,0.002,-0.003,-0.000,0.196,-0.007,-0.451,0.000,-0.000,0.000,0.8297,-0.0112,-0.0320,-0.5572,3632.75,37.52,9.81,3.89,55904.6,100,0.81,1.50,5
58963,0.006,-0.004,-0.005,0.197,-0.005,-0.448,0.000,-0.000,0.000,0.8296,-0.0112,-0.0320,-0.5573,3633.07,37.31,9.86,3.89,55902.9,100,0.80,1.50,5
58983,0.005,-0.005,-0.001,0.200,-0.004,-0.447,0.000,-0.000,0.000,0.8296,-0.0112,-0.0321,-0.5573,3633.41,37.13,9.82,3.89,55896.3,100,0.82,1.50,5
59003,0.002,-0.004,-0.003,0.202,-0.002,-0.444,0.000,-0.000,0.000,0.8295,-0.0111,-0.0321,-0.5574,3633.65,36.86,9.84,3.89,55911.0,100,0.73,1.50,5
59023,0.001,-0.006,-0.001,0.203,-0.001,-0.443,0.000,-0.000,0.000,0.8295,-0.0111,-0.0321,-0.5575,3634.01,36.70,9.82,3.89,55887.8,100,0.83,1.50,5
59046,0.001,-0.005,-0.003,0.207,0.002,-0.438,0.000,-0.000,0.000,0.8295,-0.0111,-0.0321,-0.5575,3634.29,36.48,9.84,3.90,55897.8,100,0.76,1.50,5
59063,0.008,-0.006,-0.003,0.210,0.003,-0.437,0.000,-0.000,0.000,0.8294,-0.0111,-0.0322,-0.5576,3634.61,36.29,9.84,3.90,55889.3,100,0.79,1.50,5
59083,0.001,-0.005,-0.005,0.211,0.005,-0.432,0.000,-0.000,0.000,0.8294,-0.0110,-0.0322,-0.5577,3634.90,36.08,9.86,3.90,55890.6,100,0.77,1.50,5
59103,0.001,-0.004,-0.007,0.213,0.007,-0.431,0.000,-0.000,0.000,0.8293,-0.0110,-0.0322,-0.5577,3635.12,35.81,9.87,3.90,55901.6,100,0.70,1.50,5
59123,0.004,-0.004,-0.007,0.216,0.010,-0.429,0.000,-0.000,0.000,0.8293,-0.0110,-0.0322,-0.5578,3635.47,35.66,9.88,3.90,55874.4,100,0.82,1.50,5
59143,0.004,-0.007,-0.004,0.218,0.011,-0.425,0.000,-0.000,0.000,0.8292,-0.0109,-0.0322,-0.5578,3635.79,35.49,9.84,3.90,55876.8,100,0.79,1.50,5
59163,0.002,-0.004,-0.009,0.219,0.014,-0.424,0.000,-0.000,0.000,0.8292,-0.0109,-0.0323,-0.5579,3636.02,35.24,9.89,3.90,55892.3,100,0.70,1.50,5
59183,0.006,-0.006,-0.006,0.225,0.015,-0.422,0.000,-0.000,0.000,0.8292,-0.0109,-0.0323,-0.5580,3636.34,35.07,9.87,3.91,55872.6,100,0.79,1.50,5
59203,0.003,-0.005,-0.003,0.226,0.018,-0.419,0.000,-0.000,0.000,0.8291,-0.0109,-0.0323,-0.5580,3636.62,34.88,9.84,3.91,55876.3,100,0.75,1.50,5
59223,0.004,-0.005,-0.008,0.227,0.019,-0.417,0.000,-0.000,0.000,0.8291,-0.0108,-0.0323,-0.5581,3636.84,34.63,9.88,3.91,55884.3,100,0.70,1.50,5
59243,0.002,-0.007,-0.007,0.229,0.018,-0.413,0.000,-0.000,0.000,0.8290,-0.0108,-0.0324,-0.5581,3637.13,34.45,9.87,3.91,55869.8,100,0.76,1.50,5
59263,0.004,-0.007,-0.009,0.231,0.022,-0.410,0.000,-0.000,0.000,0.8290,-0.0108,-0.0324,-0.5582,3637.41,34.26,9.90,3.91,55869.9,100,0.74,1.50,5
59283,0.004,-0.006,-0.007,0.231,0.025,-0.406,0.000,-0.000,0.000,0.8290,-0.0107,-0.0324,-0.5583,3637.66,34.06,9.87,3.91,55871.2,100,0.72,1.50,5
59303,0.004,-0.007,-0.007,0.236,0.029,-0.406,0.000,-0.000,0.000,0.8289,-0.0107,-0.0324,-0.5583,3637.94,33.88,9.88,3.91,55863.8,100,0.74,1.50,5
59324,0.002,-0.006,-0.008,0.236,0.028,-0.403,0.000,-0.000,0.000,0.8289,-0.0107,-0.0324,-0.5584,3638.23,33.72,9.88,3.91,55859.0,100,0.75,1.50,5
59343,0.005,-0.007,-0.010,0.240,0.031,-0.401,0.000,-0.000,0.000,0.8289,-0.0106,-0.0325,-0.5584,3638.52,33.55,9.90,3.92,55857.4,100,0.75,1.50,5
59363,0.002,-0.006,-0.008,0.244,0.033,-0.399,0.000,-0.000,0.000,0.8288,-0.0106,-0.0325,-0.5585,3638.80,33.39,9.88,3.92,55854.7,100,0.75,1.50,5
59383,0.004,-0.008,-0.011,0.245,0.037,-0.396,0.000,-0.000,0.000,0.8288,-0.0106,-0.0325,-0.5585,3639.03,33.17,9.91,3.92,55864.0,100,0.69,1.50,5
59403,0.002,-0.007,-0.010,0.247,0.038,-0.395,0.000,-0.000,0.000,0.8287,-0.0105,-0.0325,-0.5586,3639.28,32.99,9.91,3.92,55856.0,100,0.71,1.50,5
59423,0.004,-0.006,-0.011,0.250,0.042,-0.390,0.000,-0.000,0.000,0.8287,-0.0105,-0.0325,-0.5586,3639.53,32.80,9.91,3.92,55853.9,100,0.71,1.50,5
