Time[ms],AccX[g],AccY[g],AccZ[g],GyroX[°/s],GyroY[°/s],GyroZ[°/s],MagX[uT],MagY[uT],MagZ[uT],qW,qX,qY,qZ,AltFilt[m],VelFilt[m/s],AccVert[m/s^2],Tilt[°],PressBMP[Pa],Servo[%],PID_Gain,Cd_Gain,Estado
56418,0.133,1.550,1.280,0.129,-0.013,-1.122,0.000,-0.000,0.000,0.8321,0.1560,0.1400,-0.5135,3406.49,46.26,-2.89,24.20,57374.4,100,0.98,1.50,5
56438,0.099,1.557,1.277,0.131,-0.009,-1.120,0.000,-0.000,0.000,0.8320,0.1561,0.1401,-0.5136,3407.24,46.05,-3.00,24.22,57362.1,100,1.00,1.50,5
56458,0.064,1.563,1.277,0.132,-0.006,-1.115,0.000,-0.000,0.000,0.8319,0.1563,0.1401,-0.5138,3407.95,45.79,-3.14,24.23,57364.5,100,0.96,1.50,5
56478,0.030,1.565,1.268,0.133,-0.004,-1.114,0.000,-0.000,0.000,0.8318,0.1564,0.1401,-0.5139,3408.68,45.55,-3.20,24.24,57355.8,100,0.97,1.50,5
56498,-0.024,1.570,1.262,0.134,0.003,-1.110,0.000,-0.000,0.000,0.8316,0.1566,0.1401,-0.5140,3409.40,45.30,-3.36,24.26,57350.7,100,0.96,1.50,5
56518,-0.040,1.571,1.261,0.135,0.005,-1.108,0.000,-0.000,0.000,0.8315,0.1567,0.1401,-0.5142,3410.08,45.02,-3.42,24.27,57352.6,100,0.92,1.50,5
56538,-0.074,1.574,1.257,0.134,0.006,-1.107,0.000,-0.000,0.000,0.8314,0.1569,0.1402,-0.5143,3410.70,44.69,-3.51,24.29,57357.6,100,0.86,1.50,5
56558,-0.110,1.577,1.254,0.134,0.013,-1.105,0.000,-0.000,0.000,0.8313,0.1570,0.1402,-0.5145,3411.40,44.44,-3.64,24.30,57337.4,100,0.93,1.50,5
56578,-0.144,1.575,1.245,0.134,0.012,-1.104,0.000,-0.000,0.000,0.8312,0.1572,0.1402,-0.5146,3412.13,44.22,-3.68,24.32,57325.4,100,0.96,1.50,5
56598,-0.181,1.575,1.245,0.135,0.016,-1.101,0.000,-0.000,0.000,0.8310,0.1573,0.1402,-0.5148,3412.75,43.90,-3.82,24.33,57339.5,100,0.86,1.50,5
56618,-0.214,1.574,1.240,0.136,0.017,-1.096,0.000,-0.000,0.000,0.8309,0.1575,0.1403,-0.5149,3413.41,43.62,-3.91,24.35,57326.9,100,0.89,1.50,5
56638,-0.250,1.571,1.235,0.134,0.021,-1.095,0.000,-0.000,0.000,0.8308,0.1576,0.1403,-0.5150,3414.07,43.34,-4.00,24.36,57322.4,100,0.88,1.50,5
56658,-0.302,1.566,1.226,0.135,0.026,-1.091,0.000,-0.000,0.000,0.8307,0.1578,0.1403,-0.5152,3414.73,43.06,-4.12,24.38,57316.4,100,0.87,1.50,5
56679,-0.336,1.562,1.221,0.134,0.028,-1.089,0.000,-0.000,0.000,0.8306,0.1579,0.1403,-0.5153,3415.41,42.81,-4.21,24.39,57305.7,100,0.90,1.50,5
56698,-0.355,1.560,1.222,0.134,0.030,-1.088,0.000,-0.000,0.000,0.8304,0.1580,0.1404,-0.5155,3416.11,42.58,-4.28,24.41,57296.5,100,0.91,1.50,5
56721,-0.386,1.556,1.217,0.135,0.034,-1.086,0.000,-0.000,0.000,0.8303,0.1582,0.1404,-0.5156,3416.74,42.29,-4.36,24.42,57303.8,100,0.84,1.50,5
56738,-0.425,1.551,1.213,0.133,0.038,-1.083,0.000,-0.000,0.000,0.8302,0.1583,0.1404,-0.5157,3417.39,42.02,-4.47,24.44,57294.7,100,0.86,1.50,5
56758,-0.459,1.542,1.209,0.135,0.037,-1.080,0.000,-0.000,0.000,0.8301,0.1585,0.1405,-0.5159,3417.96,41.68,-4.56,24.45,57304.5,100,0.78,1.50,5
56778,-0.493,1.535,1.201,0.131,0.043,-1.078,0.000,-0.000,0.000,0.8300,0.1586,0.1405,-0.5160,3418.54,41.35,-4.62,24.47,57297.8,100,0.78,1.50,5
56798,-0.525,1.529,1.198,0.133,0.045,-1.077,0.000,-0.000,0.000,0.8298,0.1588,0.1405,-0.5161,3419.20,41.10,-4.71,24.48,57277.0,100,0.85,1.50,5
56818,-0.560,1.520,1.195,0.132,0.048,-1.076,0.000,-0.000,0.000,0.8297,0.1589,0.1405,-0.5163,3419.78,40.78,-4.81,24.50,57287.0,100,0.77,1.50,5
56838,-0.612,1.504,1.183,0.132,0.054,-1.072,0.000,-0.000,0.000,0.8296,0.1591,0.1406,-0.5164,3420.42,40.53,-4.89,24.51,57268.4,100,0.83,1.50,5
56858,-0.630,1.500,1.180,0.132,0.055,-1.072,0.000,-0.000,0.000,0.8295,0.1592,0.1406,-0.5166,3421.00,40.21,-4.93,24.53,57275.7,100,0.77,1.50,5
56878,-0.663,1.488,1.180,0.131,0.059,-1.068,0.000,-0.000,0.000,0.8294,0.1594,0.1406,-0.5167,3421.60,39.93,-5.04,24.55,57266.1,100,0.79,1.50,5
56898,-0.694,1.479,1.172,0.131,0.060,-1.065,0.000,-0.000,0.000,0.8292,0.1595,0.1407,-0.5168,3422.23,39.66,-5.09,24.56,57257.1,100,0.80,1.50,5
56918,-0.726,1.467,1.166,0.129,0.065,-1.061,0.000,-0.000,0.000,0.8291,0.1597,0.1407,-0.5170,3422.83,39.39,-5.14,24.58,57253.9,100,0.79,1.50,5
56938,-0.761,1.452,1.163,0.129,0.066,-1.062,0.000,-0.000,0.000,0.8290,0.1599,0.1407,-0.5171,3423.44,39.11,-5.24,24.59,57250.1,100,0.78,1.50,5
56958,-0.791,1.437,1.155,0.129,0.070,-1.058,0.000,-0.000,0.000,0.8289,0.1600,0.1408,-0.5172,3424.01,38.81,-5.27,24.61,57249.9,100,0.75,1.50,5
56979,-0.823,1.424,1.155,0.127,0.075,-1.057,0.000,-0.000,0.000,0.8288,0.1602,0.1408,-0.5174,3424.62,38.55,-5.38,24.62,57237.6,100,0.78,1.50,5
57000,-0.870,1.402,1.145,0.126,0.077,-1.053,0.000,-0.000,0.000,0.8287,0.1603,0.1408,-0.5175,3425.18,38.25,-5.45,24.64,57242.6,100,0.73,1.50,5
57018,-0.885,1.393,1.142,0.125,0.078,-1.052,0.000,-0.000,0.000,0.8285,0.1605,0.1409,-0.5176,3425.75,37.96,-5.48,24.66,57235.4,100,0.73,1.50,5
57038,-0.917,1.377,1.138,0.125,0.083,-1.050,0.000,-0.000,0.000,0.8284,0.1606,0.1409,-0.5178,3426.30,37.65,-5.56,24.67,57235.2,100,0.71,1.50,5
57058,-0.947,1.359,1.135,0.121,0.083,-1.046,0.000,-0.000,0.000,0.8283,0.1608,0.1409,-0.5179,3426.85,37.35,-5.62,24.69,57229.0,100,0.71,1.50,5
57078,-0.980,1.342,1.126,0.121,0.087,-1.044,0.000,-0.000,0.000,0.8282,0.1609,0.1410,-0.5180,3427.37,37.03,-5.66,24.71,57229.1,100,0.68,1.50,5
57098,-1.012,1.323,1.125,0.121,0.088,-1.045,0.000,-0.000,0.000,0.8281,0.1611,0.1410,-0.5181,3427.91,36.73,-5.76,24.72,57221.1,100,0.69,1.50,5
57118,-1.039,1.305,1.121,0.118,0.094,-1.042,0.000,-0.000,0.000,0.8280,0.1612,0.1410,-0.5183,3428.44,36.42,-5.80,24.74,57218.9,100,0.68,1.50,5
57138,-1.069,1.287,1.113,0.118,0.095,-1.040,0.000,-0.000,0.000,0.8278,0.1614,0.1411,-0.5184,3429.01,36.16,-5.83,24.75,57204.5,100,0.72,1.50,5
57158,-1.110,1.255,1.103,0.114,0.101,-1.037,0.000,-0.000,0.000,0.8277,0.1615,0.1411,-0.5185,3429.56,35.88,-5.87,24.77,57205.3,100,0.69,1.50,5
57178,-1.138,1.235,1.100,0.113,0.104,-1.034,0.000,-0.000,0.000,0.8276,0.1617,0.1411,-0.5187,3430.11,35.61,-5.93,24.79,57198.1,100,0.70,1.50,5
57201,-1.151,1.225,1.099,0.113,0.105,-1.032,0.000,-0.000,0.000,0.8275,0.1618,0.1412,-0.5188,3430.63,35.32,-5.97,24.80,57199.7,100,0.66,1.50,5
57218,-1.178,1.200,1.094,0.110,0.105,-1.030,0.000,-0.000,0.000,0.8274,0.1620,0.1412,-0.5189,3431.22,35.09,-6.00,24.82,57182.1,100,0.72,1.50,5
57238,-1.204,1.180,1.088,0.110,0.110,-1.027,0.000,-0.000,0.000,0.8273,0.1621,0.1413,-0.5190,3431.79,34.85,-6.03,24.84,57180.6,100,0.70,1.50,5
57258,-1.231,1.155,1.081,0.107,0.112,-1.026,0.000,-0.000,0.000,0.8271,0.1623,0.1413,-0.5192,3432.33,34.57,-6.05,24.85,57182.6,100,0.67,1.50,5
57278,-1.257,1.134,1.074,0.105,0.116,-1.025,0.000,-0.000,0.000,0.8270,0.1624,0.1413,-0.5193,3432.81,34.26,-6.07,24.87,57188.2,100,0.62,1.50,5
57298,-1.284,1.109,1.072,0.103,0.117,-1.023,0.000,-0.000,0.000,0.8269,0.1626,0.1414,-0.5194,3433.34,33.99,-6.13,24.89,57174.2,100,0.66,1.50,5
57318,-1.309,1.085,1.066,0.099,0.119,-1.019,0.000,-0.000,0.000,0.8268,0.1628,0.1414,-0.5196,3433.83,33.70,-6.15,24.90,57176.8,100,0.62,1.50,5
57338,-1.345,1.048,1.057,0.097,0.124,-1.017,0.000,-0.000,0.000,0.8267,0.1629,0.1415,-0.5197,3434.33,33.41,-6.17,24.92,57171.4,100,0.62,1.50,5
57358,-1.353,1.036,1.054,0.096,0.126,-1.016,0.000,-0.000,0.000,0.8266,0.1631,0.1415,-0.5198,3434.81,33.11,-6.17,24.94,57169.1,100,0.61,1.50,5
57378,-1.380,1.010,1.050,0.093,0.127,-1.013,0.000,-0.000,0.000,0.8264,0.1632,0.1415,-0.5199,3435.30,32.83,-6.20,24.95,57163.7,100,0.61,1.50,5
57398,-1.402,0.985,1.045,0.091,0.130,-1.011,0.000,-0.000,0.000,0.8263,0.1634,0.1416,-0.5201,3435.79,32.55,-6.23,24.97,57158.6,100,0.61,1.50,5
57418,-1.426,0.957,1.038,0.089,0.133,-1.010,0.000,-0.000,0.000,0.8262,0.1635,0.1416,-0.5202,3436.26,32.26,-6.22,24.99,57158.9,100,0.59,1.50,5
57438,-1.448,0.928,1.034,0.087,0.133,-1.007,0.000,-0.000,0.000,0.8261,0.1637,0.1417,-0.5203,3436.81,32.04,-6.24,25.00,57139.0,100,0.66,1.50,5
57458,-1.468,0.902,1.026,0.085,0.138,-1.008,0.000,-0.000,0.000,0.8260,0.1638,0.1417,-0.5204,3437.22,31.71,-6.23,25.02,57159.5,100,0.54,1.50,5
57478,-1.490,0.872,1.020,0.080,0.137,-1.005,0.000,-0.000,0.000,0.8259,0.1640,0.1418,-0.5205,3437.70,31.44,-6.22,25.04,57144.5,100,0.59,1.50,5
57498,-1.519,0.829,1.009,0.077,0.142,-1.000,0.000,-0.000,0.000,0.8257,0.1641,0.1418,-0.5207,3438.20,31.20,-6.19,25.05,57133.0,100,0.62,1.50,5
57518,-1.529,0.815,1.005,0.075,0.142,-0.999,0.000,-0.000,0.000,0.8256,0.1643,0.1419,-0.5208,3438.68,30.94,-6.19,25.07,57134.9,100,0.59,1.50,5
57538,-1.547,0.787,1.002,0.076,0.145,-0.998,0.000,-0.000,0.000,0.8255,0.1644,0.1419,-0.5209,3439.07,30.61,-6.20,25.09,57148.0,100,0.50,1.50,5
57558,-1.565,0.757,0.996,0.072,0.144,-0.996,0.000,-0.000,0.000,0.8254,0.1646,0.1419,-0.5210,3439.52,30.34,-6.18,25.11,57130.9,100,0.56,1.50,5
57578,-1.581,0.726,0.991,0.071,0.150,-0.993,0.000,-0.000,0.000,0.8253,0.1647,0.1420,-0.5211,3440.06,30.15,-6.17,25.12,57111.0,100,0.64,1.50,5
57598,-1.597,0.696,0.983,0.066,0.151,-0.993,0.000,-0.000,0.000,0.8252,0.1649,0.1420,-0.5213,3440.49,29.87,-6.13,25.14,57125.4,100,0.55,1.50,5
57618,-1.613,0.665,0.980,0.064,0.152,-0.992,0.000,-0.000,0.000,0.8251,0.1650,0.1421,-0.5214,3440.93,29.59,-6.14,25.16,57122.6,100,0.54,1.50,5
57638,-1.629,0.633,0.970,0.061,0.153,-0.989,0.000,-0.000,0.000,0.8250,0.1652,0.1421,-0.5215,3441.36,29.33,-6.07,25.17,57117.1,100,0.54,1.50,5
57658,-1.652,0.588,0.965,0.056,0.157,-0.985,0.000,-0.000,0.000,0.8248,0.1653,0.1422,-0.5216,3441.76,29.04,-6.06,25.19,57120.4,100,0.51,1.50,5
57678,-1.666,0.555,0.959,0.053,0.158,-0.982,0.000,-0.000,0.000,0.8247,0.1655,0.1422,-0.5217,3442.19,28.78,-6.04,25.21,57110.8,100,0.53,1.50,5
57700,-1.674,0.539,0.958,0.052,0.159,-0.981,0.000,-0.000,0.000,0.8246,0.1656,0.1423,-0.5219,3442.63,28.53,-6.04,25.23,57105.0,100,0.54,1.50,5
57718,-1.687,0.508,0.947,0.047,0.163,-0.980,0.000,-0.000,0.000,0.8245,0.1658,0.1423,-0.5220,3443.10,28.32,-5.96,25.24,57094.6,100,0.57,1.50,5
57738,-1.701,0.475,0.937,0.045,0.162,-0.979,0.000,-0.000,0.000,0.8244,0.1659,0.1424,-0.5221,3443.48,28.03,-5.90,25.26,57108.8,100,0.48,1.50,5
57758,-1.714,0.440,0.935,0.043,0.163,-0.978,0.000,-0.000,0.000,0.8243,0.1661,0.1424,-0.5222,3443.90,27.78,-5.89,25.28,57097.0,100,0.52,1.50,5
57778,-1.723,0.410,0.930,0.038,0.165,-0.975,0.000,-0.000,0.000,0.8242,0.1662,0.1425,-0.5223,3444.33,27.54,-5.84,25.30,57090.9,100,0.53,1.50,5
57798,-1.733,0.376,0.924,0.035,0.166,-0.973,0.000,-0.000,0.000,0.8241,0.1664,0.1425,-0.5224,3444.81,27.37,-5.80,25.31,57076.5,100,0.58,1.50,5
57818,-1.745,0.343,0.923,0.034,0.167,-0.972,0.000,-0.000,0.000,0.8239,0.1665,0.1426,-0.5225,3445.24,27.14,-5.79,25.33,57083.8,100,0.52,1.50,5
57838,-1.756,0.294,0.909,0.028,0.172,-0.969,0.000,-0.000,0.000,0.8238,0.1667,0.1426,-0.5227,3445.62,26.88,-5.66,25.35,57088.6,100,0.48,1.50,5
57858,-1.761,0.278,0.905,0.027,0.170,-0.968,0.000,-0.000,0.000,0.8237,0.1668,0.1427,-0.5228,3445.96,26.59,-5.63,25.36,57091.5,100,0.45,1.50,5
57878,-1.770,0.244,0.901,0.022,0.172,-0.965,0.000,-0.000,0.000,0.8236,0.1670,0.1428,-0.5229,3446.38,26.36,-5.59,25.38,57075.2,100,0.51,1.50,5
57898,-1.777,0.208,0.895,0.020,0.172,-0.964,0.000,-0.000,0.000,0.8235,0.1671,0.1428,-0.5230,3446.82,26.18,-5.52,25.40,57064.3,100,0.55,1.50,5
57918,-1.786,0.177,0.886,0.018,0.173,-0.963,0.000,-0.000,0.000,0.8234,0.1673,0.1429,-0.5231,3447.20,25.94,-5.45,25.42,57075.0,100,0.48,1.50,5
57938,-1.788,0.139,0.879,0.016,0.176,-0.959,0.000,-0.000,0.000,0.8233,0.1674,0.1429,-0.5232,3447.63,25.75,-5.35,25.43,57061.1,100,0.53,1.50,5
57958,-1.794,0.108,0.876,0.010,0.176,-0.959,0.000,-0.000,0.000,0.8232,0.1676,0.1430,-0.5233,3448.00,25.51,-5.31,25.45,57067.4,100,0.48,1.50,5
57978,-1.800,0.072,0.869,0.009,0.175,-0.957,0.000,-0.000,0.000,0.8231,0.1677,0.1430,-0.5235,3448.35,25.26,-5.23,25.47,57069.1,100,0.45,1.50,5
57998,-1.805,0.022,0.858,0.004,0.177,-0.954,0.000,-0.000,0.000,0.8229,0.1679,0.1431,-0.5236,3448.74,25.05,-5.10,25.49,57057.9,100,0.49,1.50,5
58018,-1.806,0.005,0.855,0.001,0.178,-0.953,0.000,-0.000,0.000,0.8228,0.1680,0.1431,-0.5237,3449.12,24.83,-5.06,25.50,57056.6,100,0.48,1.50,5
58038,-1.810,-0.031,0.847,-0.002,0.180,-0.951,0.000,-0.000,0.000,0.8227,0.1682,0.1432,-0.5238,3449.53,24.66,-4.96,25.52,57046.6,100,0.51,1.50,5
58058,-1.812,-0.067,0.845,-0.006,0.182,-0.950,0.000,-0.000,0.000,0.8226,0.1683,0.1433,-0.5239,3449.92,24.46,-4.90,25.54,57048.0,100,0.49,1.50,5
58078,-1.812,-0.101,0.833,-0.011,0.179,-0.948,0.000,-0.000,0.000,0.8225,0.1684,0.1433,-0.5240,3450.29,24.25,-4.77,25.55,57047.7,100,0.48,1.50,5
58098,-1.813,-0.134,0.828,-0.013,0.180,-0.945,0.000,-0.000,0.000,0.8224,0.1686,0.1434,-0.5241,3450.63,24.03,-4.68,25.57,57048.3,100,0.46,1.50,5
58118,-1.814,-0.168,0.822,-0.016,0.180,-0.947,0.000,-0.000,0.000,0.8223,0.1687,0.1434,-0.5242,3450.97,23.80,-4.59,25.59,57048.5,100,0.44,1.50,5
58138,-1.813,-0.203,0.812,-0.018,0.180,-0.944,0.000,-0.000,0.000,0.8222,0.1689,0.1435,-0.5243,3451.31,23.59,-4.47,25.61,57043.4,100,0.45,1.50,5
58158,-1.810,-0.255,0.807,-0.026,0.179,-0.940,0.000,-0.000,0.000,0.8221,0.1690,0.1435,-0.5244,3451.62,23.36,-4.35,25.62,57044.5,100,0.43,1.50,5
58180,-1.806,-0.289,0.799,-0.028,0.181,-0.939,0.000,-0.000,0.000,0.8220,0.1692,0.1436,-0.5245,3451.94,23.14,-4.21,25.64,57041.4,100,0.43,1.50,5
58198,-1.805,-0.306,0.794,-0.029,0.181,-0.938,0.000,-0.000,0.000,0.8219,0.1693,0.1437,-0.5247,3452.25,22.91,-4.15,25.66,57041.4,100,0.42,1.50,5
58218,-1.801,-0.340,0.789,-0.034,0.180,-0.938,0.000,-0.000,0.000,0.8217,0.1694,0.1437,-0.5248,3452.53,22.67,-4.05,25.67,57041.4,100,0.40,1.50,5
58238,-1.801,-0.374,0.781,-0.037,0.181,-0.933,0.000,-0.000,0.000,0.8216,0.1696,0.1438,-0.5249,3452.90,22.51,-3.94,25.69,57023.2,100,0.48,1.50,5
58258,-1.795,-0.410,0.775,-0.042,0.181,-0.934,0.000,-0.000,0.000,0.8215,0.1697,0.1438,-0.5250,3453.24,22.33,-3.83,25.71,57025.8,100,0.45,1.50,5
58278,-1.791,-0.444,0.766,-0.045,0.181,-0.931,0.000,-0.000,0.000,0.8214,0.1699,0.1439,-0.5251,3453.57,22.15,-3.69,25.73,57023.4,100,0.45,1.50,5
58298,-1.783,-0.479,0.758,-0.047,0.181,-0.931,0.000,-0.000,0.000,0.8213,0.1700,0.1440,-0.5252,3453.86,21.94,-3.54,25.74,57027.5,100,0.42,1.50,5
58318,-1.774,-0.512,0.750,-0.051,0.180,-0.929,0.000,-0.000,0.000,0.8212,0.1701,0.1440,-0.5253,3454.25,21.82,-3.40,25.76,57007.5,100,0.50,1.50,5
58338,-1.764,-0.562,0.742,-0.058,0.179,-0.928,0.000,-0.000,0.000,0.8211,0.1703,0.1441,-0.5254,3454.62,21.70,-3.23,25.78,57007.2,100,0.49,1.50,5
58358,-1.760,-0.578,0.737,-0.060,0.178,-0.927,0.000,-0.000,0.000,0.8210,0.1704,0.1441,-0.5255,3454.97,21.56,-3.15,25.79,57007.8,100,0.47,1.50,5
58378,-1.753,-0.612,0.731,-0.062,0.179,-0.926,0.000,-0.000,0.000,0.8209,0.1706,0.1442,-0.5256,3455.22,21.33,-3.03,25.81,57023.5,100,0.38,1.50,5
58398,-1.745,-0.643,0.729,-0.064,0.177,-0.924,0.000,-0.000,0.000,0.8208,0.1707,0.1443,-0.5257,3455.51,21.14,-2.94,25.83,57015.4,100,0.41,1.50,5
58418,-1.732,-0.679,0.722,-0.069,0.177,-0.923,0.000,-0.000,0.000,0.8207,0.1708,0.1443,-0.5258,3455.80,20.96,-2.78,25.84,57010.6,100,0.42,1.50,5
58438,-1.724,-0.713,0.712,-0.072,0.176,-0.919,0.000,-0.000,0.000,0.8206,0.1710,0.1444,-0.5259,3456.07,20.77,-2.62,25.86,57012.6,100,0.40,1.50,5
58458,-1.714,-0.743,0.703,-0.075,0.175,-0.919,0.000,-0.000,0.000,0.8205,0.1711,0.1444,-0.5260,3456.30,20.56,-2.47,25.88,57016.6,100,0.37,1.50,5
58478,-1.700,-0.773,0.698,-0.081,0.173,-0.917,0.000,-0.000,0.000,0.8204,0.1712,0.1445,-0.5261,3456.55,20.36,-2.33,25.89,57011.5,100,0.39,1.50,5
58498,-1.684,-0.825,0.685,-0.084,0.174,-0.916,0.000,-0.000,0.000,0.8203,0.1714,0.1446,-0.5262,3456.89,20.26,-2.08,25.91,56991.0,100,0.48,1.50,5
58518,-1.678,-0.841,0.680,-0.085,0.174,-0.915,0.000,-0.000,0.000,0.8202,0.1715,0.1446,-0.5263,3457.24,20.16,-2.00,25.93,56987.5,100,0.48,1.50,5
58538,-1.664,-0.871,0.675,-0.088,0.172,-0.912,0.000,-0.000,0.000,0.8200,0.1716,0.1447,-0.5264,3457.57,20.06,-1.86,25.94,56987.5,100,0.47,1.50,5
58558,-1.646,-0.901,0.667,-0.093,0.169,-0.912,0.000,-0.000,0.000,0.8199,0.1718,0.1447,-0.5265,3457.84,19.91,-1.68,25.96,56995.7,100,0.42,1.50,5
58578,-1.632,-0.936,0.657,-0.096,0.168,-0.911,0.000,-0.000,0.000,0.8198,0.1719,0.1448,-0.5266,3458.17,19.80,-1.50,25.98,56984.2,100,0.47,1.50,5
58598,-1.620,-0.965,0.649,-0.099,0.167,-0.909,0.000,-0.000,0.000,0.8197,0.1720,0.1449,-0.5267,3458.39,19.62,-1.34,25.99,57000.2,100,0.38,1.50,5
58618,-1.604,-0.996,0.645,-0.103,0.164,-0.910,0.000,-0.000,0.000,0.8196,0.1722,0.1449,-0.5268,3458.66,19.48,-1.20,26.01,56989.9,100,0.42,1.50,5
58638,-1.586,-1.027,0.639,-0.105,0.165,-0.908,0.000,-0.000,0.000,0.8195,0.1723,0.1450,-0.5269,3458.92,19.34,-1.04,26.03,56988.6,100,0.42,1.50,5
58661,-1.562,-1.072,0.624,-0.112,0.164,-0.905,0.000,-0.000,0.000,0.8194,0.1724,0.1451,-0.5270,3459.20,19.23,-0.75,26.04,56981.5,100,0.45,1.50,5
58678,-1.545,-1.102,0.616,-0.116,0.162,-0.903,0.000,-0.000,0.000,0.8193,0.1725,0.1451,-0.5271,3459.50,19.13,-0.57,26.06,56977.1,100,0.46,1.50,5
58698,-1.535,-1.116,0.612,-0.117,0.162,-0.902,0.000,-0.000,0.000,0.8192,0.1727,0.1452,-0.5272,3459.80,19.05,-0.49,26.08,56972.3,100,0.47,1.50,5
58718,-1.517,-1.143,0.605,-0.118,0.158,-0.902,0.000,-0.000,0.000,0.8191,0.1728,0.1452,-0.5273,3460.12,18.98,-0.32,26.09,56968.5,100,0.48,1.50,5
58738,-1.498,-1.172,0.602,-0.123,0.157,-0.901,0.000,-0.000,0.000,0.8190,0.1729,0.1453,-0.5274,3460.45,18.94,0.00,26.11,56962.4,100,0.51,1.50,5
58758,-1.479,-1.201,0.589,-0.126,0.152,-0.898,0.000,-0.000,0.000,0.8189,0.1731,0.1454,-0.5275,3460.69,18.81,0.00,26.12,56979.0,100,0.41,1.50,5
58778,-1.460,-1.229,0.577,-0.128,0.154,-0.898,0.000,-0.000,0.000,0.8188,0.1732,0.1454,-0.5276,3460.99,18.74,0.27,26.14,56963.7,100,0.48,1.50,5
58798,-1.437,-1.254,0.576,-0.132,0.151,-0.896,0.000,-0.000,0.000,0.8187,0.1733,0.1455,-0.5277,3461.27,18.67,0.41,26.16,56964.8,100,0.47,1.50,5
58818,-1.415,-1.283,0.569,-0.134,0.149,-0.896,0.000,-0.000,0.000,0.8186,0.1734,0.1456,-0.5278,3461.51,18.55,0.59,26.17,56972.6,100,0.42,1.50,5
58838,-1.384,-1.322,0.559,-0.140,0.145,-0.894,0.000,-0.000,0.000,0.8185,0.1736,0.1456,-0.5279,3461.79,18.49,0.86,26.19,56959.6,100,0.48,1.50,5
58858,-1.372,-1.335,0.554,-0.142,0.145,-0.893,0.000,-0.000,0.000,0.8184,0.1737,0.1457,-0.5280,3462.04,18.40,0.97,26.20,56964.8,100,0.44,1.50,5
58878,-1.350,-1.362,0.546,-0.143,0.141,-0.893,0.000,-0.000,0.000,0.8183,0.1738,0.1457,-0.5281,3462.37,18.38,1.16,26.22,56948.8,100,0.51,1.50,5
58898,-1.325,-1.389,0.537,-0.147,0.138,-0.889,0.000,-0.000,0.000,0.8182,0.1739,0.1458,-0.5282,3462.63,18.31,1.38,26.24,56957.1,100,0.47,1.50,5
58918,-1.304,-1.410,0.529,-0.149,0.138,-0.893,0.000,-0.000,0.000,0.8181,0.1740,0.1459,-0.5283,3462.85,18.20,1.56,26.25,56965.1,100,0.42,1.50,5
58938,-1.279,-1.436,0.521,-0.151,0.135,-0.888,0.000,-0.000,0.000,0.8180,0.1742,0.1459,-0.5284,3463.11,18.13,1.76,26.27,56955.0,100,0.46,1.50,5
58958,-1.256,-1.460,0.516,-0.153,0.134,-0.886,0.000,-0.000,0.000,0.8179,0.1743,0.1460,-0.5285,3463.30,18.02,1.93,26.28,56964.5,100,0.41,1.50,5
58979,-1.232,-1.483,0.507,-0.157,0.131,-0.885,0.000,-0.000,0.000,0.8178,0.1744,0.1461,-0.5286,3463.54,17.95,2.14,26.30,56954.4,100,0.45,1.50,5
58999,-1.193,-1.520,0.495,-0.162,0.127,-0.885,0.000,-0.000,0.000,0.8177,0.1745,0.1461,-0.5287,3463.77,17.88,2.45,26.31,56954.6,100,0.45,1.50,5
59018,-1.181,-1.531,0.488,-0.164,0.127,-0.883,0.000,-0.000,0.000,0.8176,0.1746,0.1462,-0.5288,3464.00,17.81,2.57,26.33,56952.2,100,0.45,1.50,5
59038,-1.154,-1.549,0.480,-0.167,0.123,-0.882,0.000,-0.000,0.000,0.8175,0.1748,0.1462,-0.5289,3464.23,17.74,2.78,26.34,56952.2,100,0.45,1.50,5
59058,-1.128,-1.571,0.469,-0.168,0.123,-0.882,0.000,-0.000,0.000,0.8174,0.1749,0.1463,-0.5290,3464.47,17.70,3.01,26.36,56946.2,100,0.47,1.50,5
59078,-1.101,-1.595,0.461,-0.170,0.116,-0.881,0.000,-0.000,0.000,0.8173,0.1750,0.1464,-0.5291,3464.69,17.64,3.22,26.37,56948.8,100,0.46,1.50,5
59098,-1.076,-1.616,0.459,-0.174,0.114,-0.881,0.000,-0.000,0.000,0.8172,0.1751,0.1464,-0.5292,3464.96,17.63,3.37,26.39,56937.0,100,0.51,1.50,5
59118,-1.047,-1.635,0.449,-0.174,0.112,-0.880,0.000,-0.000,0.000,0.8171,0.1752,0.1465,-0.5293,3465.19,17.59,3.61,26.40,56943.4,100,0.47,1.50,5
59138,-1.021,-1.654,0.440,-0.177,0.110,-0.878,0.000,-0.000,0.000,0.8170,0.1753,0.1465,-0.5294,3465.38,17.51,3.81,26.42,56949.3,100,0.44,1.50,5
59161,-0.976,-1.684,0.427,-0.181,0.105,-0.875,0.000,-0.000,0.000,0.8169,0.1755,0.1466,-0.5295,3465.61,17.48,4.16,26.43,56939.4,100,0.49,1.50,5
59178,-0.947,-1.702,0.420,-0.183,0.102,-0.875,0.000,-0.000,0.000,0.8168,0.1756,0.1467,-0.5296,3465.83,17.45,4.36,26.45,56941.2,100,0.47,1.50,5
59198,-0.932,-1.711,0.418,-0.183,0.100,-0.876,0.000,-0.000,0.000,0.8167,0.1757,0.1467,-0.5297,3466.03,17.39,4.45,26.46,56942.6,100,0.46,1.50,5
